ID,Date,Time,Detector_Id,Occupancy,Volume,Speed_Sum,Speed_Obs,Configuration_Id,Available,Incident,Failed
3806103,09/04/2019,8:36:40,1097047,50,6,581,6,7071,TRUE,FALSE,FALSE
3806104,09/04/2019,8:37:00,1097047,43,5,468,5,7071,TRUE,FALSE,FALSE
3806105,09/04/2019,8:37:20,1097047,60,7,658,7,7071,TRUE,FALSE,FALSE
3806106,09/04/2019,8:37:40,1097047,49,6,606,6,7071,TRUE,FALSE,FALSE
3806107,09/04/2019,8:38:00,1097047,36,4,365,4,7071,TRUE,FALSE,FALSE
3806108,09/04/2019,8:38:20,1097047,55,6,530,6,7071,TRUE,FALSE,FALSE
3806109,09/04/2019,8:38:40,1097047,34,4,377,4,7071,TRUE,FALSE,FALSE
3806110,09/04/2019,8:39:00,1097047,44,5,467,5,7071,TRUE,FALSE,FALSE
3806111,09/04/2019,8:39:20,1097047,38,4,386,4,7071,TRUE,FALSE,FALSE
3806112,09/04/2019,8:39:40,1097047,25,3,287,3,7071,TRUE,FALSE,FALSE
3806113,09/04/2019,8:40:00,1097047,25,3,283,3,7071,TRUE,FALSE,FALSE
3806114,09/04/2019,8:40:20,1097047,44,4,391,4,7071,TRUE,FALSE,FALSE
3806115,09/04/2019,8:40:40,1097047,25,3,293,3,7071,TRUE,FALSE,FALSE
3806116,09/04/2019,8:41:00,1097047,25,3,283,3,7071,TRUE,FALSE,FALSE
3806117,09/04/2019,8:41:20,1097047,35,4,391,4,7071,TRUE,FALSE,FALSE
3806118,09/04/2019,8:41:40,1097047,65,7,631,7,7071,TRUE,FALSE,FALSE
3806119,09/04/2019,8:42:00,1097047,57,7,689,7,7071,TRUE,FALSE,FALSE
3806120,09/04/2019,8:42:20,1097047,44,5,479,5,7071,TRUE,FALSE,FALSE
3806121,09/04/2019,8:42:40,1097047,51,6,582,6,7071,TRUE,FALSE,FALSE
3806122,09/04/2019,8:43:00,1097047,112,7,606,7,7071,TRUE,FALSE,FALSE
3806123,09/04/2019,8:43:20,1097047,25,3,297,3,7071,TRUE,FALSE,FALSE
3806124,09/04/2019,8:43:40,1097047,71,7,579,7,7071,TRUE,FALSE,FALSE
3806125,09/04/2019,8:44:00,1097047,24,3,299,3,7071,TRUE,FALSE,FALSE
3806126,09/04/2019,8:44:20,1097047,85,10,964,10,7071,TRUE,FALSE,FALSE
3806127,09/04/2019,8:44:40,1097047,50,6,591,6,7071,TRUE,FALSE,FALSE
3806128,09/04/2019,8:45:00,1097047,51,4,373,4,7071,TRUE,FALSE,FALSE
3806129,09/04/2019,8:45:20,1097047,51,6,579,6,7071,TRUE,FALSE,FALSE
3806130,09/04/2019,8:45:40,1097047,70,8,743,8,7071,TRUE,FALSE,FALSE
3806131,09/04/2019,8:46:00,1097047,24,3,299,3,7071,TRUE,FALSE,FALSE
3806132,09/04/2019,8:46:20,1097047,48,6,605,6,7071,TRUE,FALSE,FALSE
3806133,09/04/2019,8:46:40,1097047,44,5,480,5,7071,TRUE,FALSE,FALSE
3806134,09/04/2019,8:47:00,1097047,71,7,672,7,7071,TRUE,FALSE,FALSE
3806135,09/04/2019,8:47:20,1097047,35,4,382,4,7071,TRUE,FALSE,FALSE
3806136,09/04/2019,8:47:40,1097047,18,2,178,2,7071,TRUE,FALSE,FALSE
3806137,09/04/2019,8:48:00,1097047,42,5,477,5,7071,TRUE,FALSE,FALSE
3806138,09/04/2019,8:48:20,1097047,24,3,303,3,7071,TRUE,FALSE,FALSE
3806139,09/04/2019,8:48:40,1097047,65,7,625,7,7071,TRUE,FALSE,FALSE
3806140,09/04/2019,8:49:00,1097047,43,5,476,5,7071,TRUE,FALSE,FALSE
3806141,09/04/2019,8:49:20,1097047,43,5,469,5,7071,TRUE,FALSE,FALSE
3806142,09/04/2019,8:49:40,1097047,61,5,481,5,7071,TRUE,FALSE,FALSE
3806143,09/04/2019,8:50:00,1097047,93,11,1042,11,7071,TRUE,FALSE,FALSE
3806144,09/04/2019,8:50:20,1097047,41,5,492,5,7071,TRUE,FALSE,FALSE
3806145,09/04/2019,8:50:40,1097047,24,3,291,3,7071,TRUE,FALSE,FALSE
3806146,09/04/2019,8:51:00,1097047,24,3,290,3,7071,TRUE,FALSE,FALSE
3806147,09/04/2019,8:51:20,1097047,27,3,284,3,7071,TRUE,FALSE,FALSE
3806148,09/04/2019,8:51:40,1097047,52,6,582,6,7071,TRUE,FALSE,FALSE
3806149,09/04/2019,8:52:00,1097047,8,1,98,1,7071,TRUE,FALSE,FALSE
3806150,09/04/2019,8:52:20,1097047,25,3,288,3,7071,TRUE,FALSE,FALSE
3806151,09/04/2019,8:52:40,1097047,30,3,283,3,7071,TRUE,FALSE,FALSE
3806152,09/04/2019,8:53:00,1097047,32,4,392,4,7071,TRUE,FALSE,FALSE
3806153,09/04/2019,8:53:20,1097047,34,4,386,4,7071,TRUE,FALSE,FALSE
3806154,09/04/2019,8:53:40,1097047,0,0,0,0,7071,TRUE,FALSE,FALSE
3806155,09/04/2019,8:54:00,1097047,32,4,395,4,7071,TRUE,FALSE,FALSE
3806156,09/04/2019,8:54:20,1097047,34,4,378,4,7071,TRUE,FALSE,FALSE
3806157,09/04/2019,8:54:40,1097047,119,10,919,10,7071,TRUE,FALSE,FALSE
3806158,09/04/2019,8:55:00,1097047,8,1,94,1,7071,TRUE,FALSE,FALSE
3806159,09/04/2019,8:55:20,1097047,50,6,581,6,7071,TRUE,FALSE,FALSE
3806160,09/04/2019,8:55:40,1097047,18,2,188,2,7071,TRUE,FALSE,FALSE
3806161,09/04/2019,8:56:00,1097047,59,7,665,7,7071,TRUE,FALSE,FALSE
3806162,09/04/2019,8:56:20,1097047,50,6,577,6,7071,TRUE,FALSE,FALSE
3806163,09/04/2019,8:56:40,1097047,26,3,303,3,7071,TRUE,FALSE,FALSE
3806164,09/04/2019,8:57:00,1097047,55,6,563,6,7071,TRUE,FALSE,FALSE
3806165,09/04/2019,8:57:20,1097047,67,7,670,7,7071,TRUE,FALSE,FALSE
3806166,09/04/2019,8:57:40,1097047,33,4,384,4,7071,TRUE,FALSE,FALSE
3806167,09/04/2019,8:58:00,1097047,53,6,566,6,7071,TRUE,FALSE,FALSE
3806168,09/04/2019,8:58:20,1097047,35,4,376,4,7071,TRUE,FALSE,FALSE
3806169,09/04/2019,8:58:40,1097047,17,2,191,2,7071,TRUE,FALSE,FALSE
3806170,09/04/2019,8:59:00,1097047,8,1,96,1,7071,TRUE,FALSE,FALSE
3806171,09/04/2019,8:59:20,1097047,37,4,380,4,7071,TRUE,FALSE,FALSE
3806172,09/04/2019,8:59:40,1097047,8,1,102,1,7071,TRUE,FALSE,FALSE
3806173,09/04/2019,9:00:00,1097047,33,4,402,4,7071,TRUE,FALSE,FALSE
3806174,09/04/2019,9:00:20,1097047,52,5,474,5,7071,TRUE,FALSE,FALSE
3806175,09/04/2019,9:00:40,1097047,69,8,744,8,7071,TRUE,FALSE,FALSE
3806176,09/04/2019,9:01:00,1097047,17,2,185,2,7071,TRUE,FALSE,FALSE
3806177,09/04/2019,9:01:20,1097047,62,6,558,6,7071,TRUE,FALSE,FALSE
3806178,09/04/2019,9:01:40,1097047,37,4,357,4,7071,TRUE,FALSE,FALSE
3806179,09/04/2019,9:02:00,1097047,17,2,193,2,7071,TRUE,FALSE,FALSE
3806180,09/04/2019,9:02:20,1097047,47,4,360,4,7071,TRUE,FALSE,FALSE
3806181,09/04/2019,9:02:40,1097047,41,4,389,4,7071,TRUE,FALSE,FALSE
3806182,09/04/2019,9:03:00,1097047,48,5,484,5,7071,TRUE,FALSE,FALSE
3806183,09/04/2019,9:03:20,1097047,26,3,282,3,7071,TRUE,FALSE,FALSE
3806184,09/04/2019,9:03:40,1097047,16,2,195,2,7071,TRUE,FALSE,FALSE
3806185,09/04/2019,9:04:00,1097047,53,6,557,6,7071,TRUE,FALSE,FALSE
3806186,09/04/2019,9:04:20,1097047,25,3,293,3,7071,TRUE,FALSE,FALSE
3806187,09/04/2019,9:04:40,1097047,44,4,361,4,7071,TRUE,FALSE,FALSE
3806188,09/04/2019,9:05:00,1097047,17,2,191,2,7071,TRUE,FALSE,FALSE
3806189,09/04/2019,9:05:20,1097047,54,6,589,6,7071,TRUE,FALSE,FALSE
3806190,09/04/2019,9:05:40,1097047,70,8,759,8,7071,TRUE,FALSE,FALSE
3806191,09/04/2019,9:06:00,1097047,17,2,175,2,7071,TRUE,FALSE,FALSE
3806192,09/04/2019,9:06:20,1097047,33,4,378,4,7071,TRUE,FALSE,FALSE
3806193,09/04/2019,9:06:40,1097047,60,7,668,7,7071,TRUE,FALSE,FALSE
3806194,09/04/2019,9:07:00,1097047,37,4,366,4,7071,TRUE,FALSE,FALSE
3806195,09/04/2019,9:07:20,1097047,33,4,385,4,7071,TRUE,FALSE,FALSE
3806196,09/04/2019,9:07:40,1097047,53,3,276,3,7071,TRUE,FALSE,FALSE
3806197,09/04/2019,9:08:00,1097047,34,4,381,4,7071,TRUE,FALSE,FALSE
3806198,09/04/2019,9:08:20,1097047,45,5,468,5,7071,TRUE,FALSE,FALSE
3806199,09/04/2019,9:08:40,1097047,34,3,291,3,7071,TRUE,FALSE,FALSE
3806200,09/04/2019,9:09:00,1097047,26,3,283,3,7071,TRUE,FALSE,FALSE
3806201,09/04/2019,9:09:20,1097047,34,4,369,4,7071,TRUE,FALSE,FALSE
3806202,09/04/2019,9:09:40,1097047,48,5,432,5,7071,TRUE,FALSE,FALSE
3806203,09/04/2019,9:10:00,1097047,35,4,389,4,7071,TRUE,FALSE,FALSE
3806204,09/04/2019,9:10:20,1097047,34,4,378,4,7071,TRUE,FALSE,FALSE
3806205,09/04/2019,9:10:40,1097047,43,5,461,5,7071,TRUE,FALSE,FALSE
3806206,09/04/2019,9:11:00,1097047,66,7,645,7,7071,TRUE,FALSE,FALSE
3806207,09/04/2019,9:11:20,1097047,46,4,366,4,7071,TRUE,FALSE,FALSE
3806208,09/04/2019,9:11:40,1097047,26,3,278,3,7071,TRUE,FALSE,FALSE
3806209,09/04/2019,9:12:00,1097047,0,0,0,0,7071,TRUE,FALSE,FALSE
3806210,09/04/2019,9:12:20,1097047,50,6,583,6,7071,TRUE,FALSE,FALSE
3806211,09/04/2019,9:12:40,1097047,78,9,856,9,7071,TRUE,FALSE,FALSE
3806212,09/04/2019,9:13:00,1097047,7,1,106,1,7071,TRUE,FALSE,FALSE
3806213,09/04/2019,9:13:20,1097047,57,4,388,4,7071,TRUE,FALSE,FALSE
3806214,09/04/2019,9:13:40,1097047,17,2,185,2,7071,TRUE,FALSE,FALSE
3806215,09/04/2019,9:14:00,1097047,70,8,763,8,7071,TRUE,FALSE,FALSE
3806216,09/04/2019,9:14:20,1097047,45,5,459,5,7071,TRUE,FALSE,FALSE
3806217,09/04/2019,9:14:40,1097047,16,2,195,2,7071,TRUE,FALSE,FALSE
3762748,09/04/2019,7:45:00,1097027,40,5,506,5,7071,TRUE,FALSE,FALSE
3762749,09/04/2019,7:45:20,1097027,57,7,713,7,7071,TRUE,FALSE,FALSE
3762750,09/04/2019,7:45:40,1097027,53,6,568,6,7071,TRUE,FALSE,FALSE
3762751,09/04/2019,7:46:00,1097027,103,12,1130,12,7071,TRUE,FALSE,FALSE
3762752,09/04/2019,7:46:20,1097027,56,7,682,7,7071,TRUE,FALSE,FALSE
3762753,09/04/2019,7:46:40,1097027,41,5,497,5,7071,TRUE,FALSE,FALSE
3762754,09/04/2019,7:47:00,1097027,59,6,573,6,7071,TRUE,FALSE,FALSE
3762755,09/04/2019,7:47:20,1097027,69,8,763,8,7071,TRUE,FALSE,FALSE
3762756,09/04/2019,7:47:40,1097027,76,8,710,8,7071,TRUE,FALSE,FALSE
3762757,09/04/2019,7:48:00,1097027,63,7,647,7,7071,TRUE,FALSE,FALSE
3762758,09/04/2019,7:48:20,1097027,72,8,717,8,7071,TRUE,FALSE,FALSE
3762759,09/04/2019,7:48:40,1097027,71,8,747,8,7071,TRUE,FALSE,FALSE
3762760,09/04/2019,7:49:00,1097027,62,7,652,7,7071,TRUE,FALSE,FALSE
3762761,09/04/2019,7:49:20,1097027,105,9,813,9,7071,TRUE,FALSE,FALSE
3762762,09/04/2019,7:49:40,1097027,92,10,892,10,7071,TRUE,FALSE,FALSE
3762763,09/04/2019,7:50:00,1097027,25,3,285,3,7071,TRUE,FALSE,FALSE
3762764,09/04/2019,7:50:20,1097027,61,7,647,7,7071,TRUE,FALSE,FALSE
3762765,09/04/2019,7:50:40,1097027,99,10,916,10,7071,TRUE,FALSE,FALSE
3762766,09/04/2019,7:51:00,1097027,70,8,735,8,7071,TRUE,FALSE,FALSE
3762767,09/04/2019,7:51:20,1097027,26,3,285,3,7071,TRUE,FALSE,FALSE
3762768,09/04/2019,7:51:40,1097027,27,3,275,3,7071,TRUE,FALSE,FALSE
3762769,09/04/2019,7:52:00,1097027,34,4,382,4,7071,TRUE,FALSE,FALSE
3762770,09/04/2019,7:52:20,1097027,42,4,387,4,7071,TRUE,FALSE,FALSE
3762771,09/04/2019,7:52:40,1097027,85,10,956,10,7071,TRUE,FALSE,FALSE
3762772,09/04/2019,7:53:00,1097027,87,10,944,10,7071,TRUE,FALSE,FALSE
3762773,09/04/2019,7:53:20,1097027,41,5,478,5,7071,TRUE,FALSE,FALSE
3762774,09/04/2019,7:53:40,1097027,34,4,382,4,7071,TRUE,FALSE,FALSE
3762775,09/04/2019,7:54:00,1097027,87,10,946,10,7071,TRUE,FALSE,FALSE
3762776,09/04/2019,7:54:20,1097027,43,5,471,5,7071,TRUE,FALSE,FALSE
3762777,09/04/2019,7:54:40,1097027,60,7,654,7,7071,TRUE,FALSE,FALSE
3762778,09/04/2019,7:55:00,1097027,62,7,676,7,7071,TRUE,FALSE,FALSE
3762779,09/04/2019,7:55:20,1097027,78,9,862,9,7071,TRUE,FALSE,FALSE
3762780,09/04/2019,7:55:40,1097027,60,6,566,6,7071,TRUE,FALSE,FALSE
3762781,09/04/2019,7:56:00,1097027,26,3,292,3,7071,TRUE,FALSE,FALSE
3762782,09/04/2019,7:56:20,1097027,45,5,467,5,7071,TRUE,FALSE,FALSE
3762783,09/04/2019,7:56:40,1097027,61,7,671,7,7071,TRUE,FALSE,FALSE
3762784,09/04/2019,7:57:00,1097027,43,5,492,5,7071,TRUE,FALSE,FALSE
3762785,09/04/2019,7:57:20,1097027,61,7,647,7,7071,TRUE,FALSE,FALSE
3762786,09/04/2019,7:57:40,1097027,41,5,492,5,7071,TRUE,FALSE,FALSE
3762787,09/04/2019,7:58:00,1097027,24,3,300,3,7071,TRUE,FALSE,FALSE
3762788,09/04/2019,7:58:20,1097027,87,9,794,9,7071,TRUE,FALSE,FALSE
3762789,09/04/2019,7:58:40,1097027,34,4,384,4,7071,TRUE,FALSE,FALSE
3762790,09/04/2019,7:59:00,1097027,66,8,752,8,7071,TRUE,FALSE,FALSE
3762791,09/04/2019,7:59:20,1097027,59,7,685,7,7071,TRUE,FALSE,FALSE
3762792,09/04/2019,7:59:40,1097027,42,5,490,5,7071,TRUE,FALSE,FALSE
3762793,09/04/2019,8:00:00,1097027,61,7,662,7,7071,TRUE,FALSE,FALSE
3762794,09/04/2019,8:00:20,1097027,57,4,403,4,7071,TRUE,FALSE,FALSE
3762795,09/04/2019,8:00:40,1097027,34,4,387,4,7071,TRUE,FALSE,FALSE
3762796,09/04/2019,8:01:00,1097027,55,7,720,7,7071,TRUE,FALSE,FALSE
3762797,09/04/2019,8:01:20,1097027,70,8,783,8,7071,TRUE,FALSE,FALSE
3762798,09/04/2019,8:01:40,1097027,100,8,753,8,7071,TRUE,FALSE,FALSE
3762799,09/04/2019,8:02:00,1097027,82,7,691,7,7071,TRUE,FALSE,FALSE
3762800,09/04/2019,8:02:20,1097027,58,7,687,7,7071,TRUE,FALSE,FALSE
3762801,09/04/2019,8:02:40,1097027,31,4,405,4,7071,TRUE,FALSE,FALSE
3762802,09/04/2019,8:03:00,1097027,61,7,696,7,7071,TRUE,FALSE,FALSE
3762803,09/04/2019,8:03:20,1097027,26,3,297,3,7071,TRUE,FALSE,FALSE
3762804,09/04/2019,8:03:40,1097027,52,6,588,6,7071,TRUE,FALSE,FALSE
3762805,09/04/2019,8:04:00,1097027,33,4,391,4,7071,TRUE,FALSE,FALSE
3762806,09/04/2019,8:04:20,1097027,45,6,582,6,7071,TRUE,FALSE,FALSE
3762807,09/04/2019,8:04:40,1097027,62,7,659,7,7071,TRUE,FALSE,FALSE
3762808,09/04/2019,8:05:00,1097027,61,7,674,7,7071,TRUE,FALSE,FALSE
3762809,09/04/2019,8:05:20,1097027,58,3,305,3,7071,TRUE,FALSE,FALSE
3762810,09/04/2019,8:05:40,1097027,57,7,698,7,7071,TRUE,FALSE,FALSE
3762811,09/04/2019,8:06:00,1097027,24,3,291,3,7071,TRUE,FALSE,FALSE
3762812,09/04/2019,8:06:20,1097027,57,7,690,7,7071,TRUE,FALSE,FALSE
3762813,09/04/2019,8:06:40,1097027,34,4,372,4,7071,TRUE,FALSE,FALSE
3762814,09/04/2019,8:07:00,1097027,73,9,903,9,7071,TRUE,FALSE,FALSE
3762815,09/04/2019,8:07:20,1097027,48,6,594,6,7071,TRUE,FALSE,FALSE
3762816,09/04/2019,8:07:40,1097027,39,5,498,5,7071,TRUE,FALSE,FALSE
3762817,09/04/2019,8:08:00,1097027,26,3,274,3,7071,TRUE,FALSE,FALSE
3762818,09/04/2019,8:08:20,1097027,35,4,390,4,7071,TRUE,FALSE,FALSE
3762819,09/04/2019,8:08:40,1097027,61,6,589,6,7071,TRUE,FALSE,FALSE
3762820,09/04/2019,8:09:00,1097027,52,6,593,6,7071,TRUE,FALSE,FALSE
3762821,09/04/2019,8:09:20,1097027,41,5,498,5,7071,TRUE,FALSE,FALSE
3762822,09/04/2019,8:09:40,1097027,35,4,383,4,7071,TRUE,FALSE,FALSE
3762823,09/04/2019,8:10:00,1097027,33,4,381,4,7071,TRUE,FALSE,FALSE
3762824,09/04/2019,8:10:20,1097027,57,7,705,7,7071,TRUE,FALSE,FALSE
3762825,09/04/2019,8:10:40,1097027,72,7,660,7,7071,TRUE,FALSE,FALSE
3762826,09/04/2019,8:11:00,1097027,60,7,677,7,7071,TRUE,FALSE,FALSE
3762827,09/04/2019,8:11:20,1097027,34,4,383,4,7071,TRUE,FALSE,FALSE
3762828,09/04/2019,8:11:40,1097027,43,5,475,5,7071,TRUE,FALSE,FALSE
3762829,09/04/2019,8:12:00,1097027,61,7,642,7,7071,TRUE,FALSE,FALSE
3762830,09/04/2019,8:12:20,1097027,76,7,649,7,7071,TRUE,FALSE,FALSE
3762831,09/04/2019,8:12:40,1097027,24,3,297,3,7071,TRUE,FALSE,FALSE
3762832,09/04/2019,8:13:00,1097027,36,4,380,4,7071,TRUE,FALSE,FALSE
3762833,09/04/2019,8:13:20,1097027,41,5,477,5,7071,TRUE,FALSE,FALSE
3762834,09/04/2019,8:13:40,1097027,42,5,486,5,7071,TRUE,FALSE,FALSE
3762835,09/04/2019,8:14:00,1097027,43,5,464,5,7071,TRUE,FALSE,FALSE
3762836,09/04/2019,8:14:20,1097027,51,6,572,6,7071,TRUE,FALSE,FALSE
3762837,09/04/2019,8:14:40,1097027,40,5,490,5,7071,TRUE,FALSE,FALSE
3762838,09/04/2019,8:15:00,1097027,62,8,779,8,7071,TRUE,FALSE,FALSE
3762839,09/04/2019,8:15:20,1097027,26,3,276,3,7071,TRUE,FALSE,FALSE
3762840,09/04/2019,8:15:40,1097027,67,8,780,8,7071,TRUE,FALSE,FALSE
3762841,09/04/2019,8:16:00,1097027,30,4,386,4,7071,TRUE,FALSE,FALSE
3762842,09/04/2019,8:16:20,1097027,25,3,293,3,7071,TRUE,FALSE,FALSE
3762843,09/04/2019,8:16:40,1097027,52,6,570,6,7071,TRUE,FALSE,FALSE
3762844,09/04/2019,8:17:00,1097027,58,6,533,6,7071,TRUE,FALSE,FALSE
3762845,09/04/2019,8:17:20,1097027,34,4,394,4,7071,TRUE,FALSE,FALSE
3762846,09/04/2019,8:17:40,1097027,25,3,295,3,7071,TRUE,FALSE,FALSE
3762847,09/04/2019,8:18:00,1097027,48,3,289,3,7071,TRUE,FALSE,FALSE
3762848,09/04/2019,8:18:20,1097027,80,9,822,9,7071,TRUE,FALSE,FALSE
3762849,09/04/2019,8:18:40,1097027,86,10,928,10,7071,TRUE,FALSE,FALSE
3762850,09/04/2019,8:19:00,1097027,43,5,480,5,7071,TRUE,FALSE,FALSE
3762851,09/04/2019,8:19:20,1097027,44,5,474,5,7071,TRUE,FALSE,FALSE
3762852,09/04/2019,8:19:40,1097027,79,9,861,9,7071,TRUE,FALSE,FALSE
3762853,09/04/2019,8:20:00,1097027,17,2,197,2,7071,TRUE,FALSE,FALSE
3762854,09/04/2019,8:20:20,1097027,25,3,301,3,7071,TRUE,FALSE,FALSE
3762855,09/04/2019,8:20:40,1097027,94,10,860,10,7071,TRUE,FALSE,FALSE
3762856,09/04/2019,8:21:00,1097027,42,5,461,5,7071,TRUE,FALSE,FALSE
3762857,09/04/2019,8:21:20,1097027,28,3,284,3,7071,TRUE,FALSE,FALSE
3762858,09/04/2019,8:21:40,1097027,27,3,267,3,7071,TRUE,FALSE,FALSE
3762859,09/04/2019,8:22:00,1097027,79,9,827,9,7071,TRUE,FALSE,FALSE
3762860,09/04/2019,8:22:20,1097027,24,3,302,3,7071,TRUE,FALSE,FALSE
3762861,09/04/2019,8:22:40,1097027,44,5,474,5,7071,TRUE,FALSE,FALSE
3762862,09/04/2019,8:23:00,1097027,52,6,581,6,7071,TRUE,FALSE,FALSE
3762863,09/04/2019,8:23:20,1097027,24,3,295,3,7071,TRUE,FALSE,FALSE
3762864,09/04/2019,8:23:40,1097027,63,7,642,7,7071,TRUE,FALSE,FALSE
3762865,09/04/2019,8:24:00,1097027,58,6,532,6,7071,TRUE,FALSE,FALSE
3762866,09/04/2019,8:24:20,1097027,8,1,96,1,7071,TRUE,FALSE,FALSE
3762867,09/04/2019,8:24:40,1097027,48,6,608,6,7071,TRUE,FALSE,FALSE
3762868,09/04/2019,8:25:00,1097027,24,3,287,3,7071,TRUE,FALSE,FALSE
3762869,09/04/2019,8:25:20,1097027,70,8,749,8,7071,TRUE,FALSE,FALSE
3762870,09/04/2019,8:25:40,1097027,41,5,487,5,7071,TRUE,FALSE,FALSE
3762871,09/04/2019,8:26:00,1097027,25,3,291,3,7071,TRUE,FALSE,FALSE
3762872,09/04/2019,8:26:20,1097027,33,4,381,4,7071,TRUE,FALSE,FALSE
3762873,09/04/2019,8:26:40,1097027,57,7,677,7,7071,TRUE,FALSE,FALSE
3762874,09/04/2019,8:27:00,1097027,40,5,499,5,7071,TRUE,FALSE,FALSE
3762875,09/04/2019,8:27:20,1097027,24,3,301,3,7071,TRUE,FALSE,FALSE
3762876,09/04/2019,8:27:40,1097027,34,4,392,4,7071,TRUE,FALSE,FALSE
3762877,09/04/2019,8:28:00,1097027,62,7,638,7,7071,TRUE,FALSE,FALSE
3762878,09/04/2019,8:28:20,1097027,15,2,204,2,7071,TRUE,FALSE,FALSE
3762879,09/04/2019,8:28:40,1097027,33,3,290,3,7071,TRUE,FALSE,FALSE
3762880,09/04/2019,8:29:00,1097027,69,8,766,8,7071,TRUE,FALSE,FALSE
3762881,09/04/2019,8:29:20,1097027,59,7,674,7,7071,TRUE,FALSE,FALSE
3762882,09/04/2019,8:29:40,1097027,57,7,699,7,7071,TRUE,FALSE,FALSE
3762883,09/04/2019,8:30:00,1097027,40,5,491,5,7071,TRUE,FALSE,FALSE
3762884,09/04/2019,8:30:20,1097027,75,8,754,8,7071,TRUE,FALSE,FALSE
3762885,09/04/2019,8:30:40,1097027,53,6,571,6,7071,TRUE,FALSE,FALSE
3762886,09/04/2019,8:31:00,1097027,17,2,201,2,7071,TRUE,FALSE,FALSE
3762887,09/04/2019,8:31:20,1097027,34,4,390,4,7071,TRUE,FALSE,FALSE
3762888,09/04/2019,8:31:40,1097027,41,5,492,5,7071,TRUE,FALSE,FALSE
3762889,09/04/2019,8:32:00,1097027,95,11,1044,11,7071,TRUE,FALSE,FALSE
3762890,09/04/2019,8:32:20,1097027,54,6,556,6,7071,TRUE,FALSE,FALSE
3762891,09/04/2019,8:32:40,1097027,56,7,683,7,7071,TRUE,FALSE,FALSE
3762892,09/04/2019,8:33:00,1097027,21,2,166,2,7071,TRUE,FALSE,FALSE
3762893,09/04/2019,8:33:20,1097027,87,10,913,10,7071,TRUE,FALSE,FALSE
3762894,09/04/2019,8:33:40,1097027,64,6,548,6,7071,TRUE,FALSE,FALSE
3762895,09/04/2019,8:34:00,1097027,16,2,193,2,7071,TRUE,FALSE,FALSE
3762896,09/04/2019,8:34:20,1097027,33,4,379,4,7071,TRUE,FALSE,FALSE
3762897,09/04/2019,8:34:40,1097027,25,3,281,3,7071,TRUE,FALSE,FALSE
3762898,09/04/2019,8:35:00,1097027,73,8,753,8,7071,TRUE,FALSE,FALSE
3762899,09/04/2019,8:35:20,1097027,34,4,373,4,7071,TRUE,FALSE,FALSE
3762900,09/04/2019,8:35:40,1097027,31,3,296,3,7071,TRUE,FALSE,FALSE
3762901,09/04/2019,8:36:00,1097027,43,5,500,5,7071,TRUE,FALSE,FALSE
3762902,09/04/2019,8:36:20,1097027,49,5,503,5,7071,TRUE,FALSE,FALSE
3762903,09/04/2019,8:36:40,1097027,60,7,663,7,7071,TRUE,FALSE,FALSE
3762904,09/04/2019,8:37:00,1097027,50,6,573,6,7071,TRUE,FALSE,FALSE
3762905,09/04/2019,8:37:20,1097027,45,5,464,5,7071,TRUE,FALSE,FALSE
3762906,09/04/2019,8:37:40,1097027,26,3,288,3,7071,TRUE,FALSE,FALSE
3762907,09/04/2019,8:38:00,1097027,64,7,627,7,7071,TRUE,FALSE,FALSE
3762908,09/04/2019,8:38:20,1097027,35,4,387,4,7071,TRUE,FALSE,FALSE
3762909,09/04/2019,8:38:40,1097027,42,5,485,5,7071,TRUE,FALSE,FALSE
3762910,09/04/2019,8:39:00,1097027,44,5,469,5,7071,TRUE,FALSE,FALSE
3762911,09/04/2019,8:39:20,1097027,25,3,297,3,7071,TRUE,FALSE,FALSE
3762912,09/04/2019,8:39:40,1097027,17,2,186,2,7071,TRUE,FALSE,FALSE
3762913,09/04/2019,8:40:00,1097027,27,2,190,2,7071,TRUE,FALSE,FALSE
3762914,09/04/2019,8:40:20,1097027,42,5,481,5,7071,TRUE,FALSE,FALSE
3762915,09/04/2019,8:40:40,1097027,16,2,190,2,7071,TRUE,FALSE,FALSE
3762916,09/04/2019,8:41:00,1097027,26,3,289,3,7071,TRUE,FALSE,FALSE
3762917,09/04/2019,8:41:20,1097027,77,9,866,9,7071,TRUE,FALSE,FALSE
3762918,09/04/2019,8:41:40,1097027,40,5,502,5,7071,TRUE,FALSE,FALSE
3762919,09/04/2019,8:42:00,1097027,49,6,591,6,7071,TRUE,FALSE,FALSE
3762920,09/04/2019,8:42:20,1097027,50,6,583,6,7071,TRUE,FALSE,FALSE
3762921,09/04/2019,8:42:40,1097027,108,7,622,7,7071,TRUE,FALSE,FALSE
3762922,09/04/2019,8:43:00,1097027,8,1,95,1,7071,TRUE,FALSE,FALSE
3762923,09/04/2019,8:43:20,1097027,63,7,643,7,7071,TRUE,FALSE,FALSE
3762924,09/04/2019,8:43:40,1097027,16,2,198,2,7071,TRUE,FALSE,FALSE
3762925,09/04/2019,8:44:00,1097027,70,8,740,8,7071,TRUE,FALSE,FALSE
3762926,09/04/2019,8:44:20,1097027,44,5,474,5,7071,TRUE,FALSE,FALSE
3762927,09/04/2019,8:44:40,1097027,24,3,297,3,7071,TRUE,FALSE,FALSE
3762928,09/04/2019,8:45:00,1097027,78,7,654,7,7071,TRUE,FALSE,FALSE
