ID,Date,Time,Detector_Id,Occupancy,Volume,Speed_Sum,Speed_Obs,Configuration_Id,Available,Incident,Failed
3758609,09/04/2019,8:45:20,1097025,23,3,311,3,7071,TRUE,FALSE,FALSE
3758610,09/04/2019,8:45:40,1097025,14,2,213,2,7071,TRUE,FALSE,FALSE
3758611,09/04/2019,8:46:00,1097025,15,2,210,2,7071,TRUE,FALSE,FALSE
3758612,09/04/2019,8:46:20,1097025,23,3,308,3,7071,TRUE,FALSE,FALSE
3758613,09/04/2019,8:46:40,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758614,09/04/2019,8:47:00,1097025,14,2,222,2,7071,TRUE,FALSE,FALSE
3758615,09/04/2019,8:47:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758616,09/04/2019,8:47:40,1097025,22,3,323,3,7071,TRUE,FALSE,FALSE
3758617,09/04/2019,8:48:00,1097025,24,3,311,3,7071,TRUE,FALSE,FALSE
3758618,09/04/2019,8:48:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758619,09/04/2019,8:48:40,1097025,33,4,404,4,7071,TRUE,FALSE,FALSE
3758620,09/04/2019,8:49:00,1097025,17,2,187,2,7071,TRUE,FALSE,FALSE
3758621,09/04/2019,8:49:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758622,09/04/2019,8:49:40,1097025,22,2,205,2,7071,TRUE,FALSE,FALSE
3758623,09/04/2019,8:50:00,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758624,09/04/2019,8:50:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758625,09/04/2019,8:50:40,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758626,09/04/2019,8:51:00,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758627,09/04/2019,8:51:20,1097025,5,1,122,1,7071,TRUE,FALSE,FALSE
3758628,09/04/2019,8:51:40,1097025,7,1,110,1,7071,TRUE,FALSE,FALSE
3758629,09/04/2019,8:52:00,1097025,24,3,308,3,7071,TRUE,FALSE,FALSE
3758630,09/04/2019,8:52:20,1097025,8,1,106,1,7071,TRUE,FALSE,FALSE
3758631,09/04/2019,8:52:40,1097025,9,1,101,1,7071,TRUE,FALSE,FALSE
3758632,09/04/2019,8:53:00,1097025,8,1,106,1,7071,TRUE,FALSE,FALSE
3758633,09/04/2019,8:53:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758634,09/04/2019,8:53:40,1097025,8,1,100,1,7071,TRUE,FALSE,FALSE
3758635,09/04/2019,8:54:00,1097025,56,7,708,7,7071,TRUE,FALSE,FALSE
3758636,09/04/2019,8:54:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758637,09/04/2019,8:54:40,1097025,16,2,205,2,7071,TRUE,FALSE,FALSE
3758638,09/04/2019,8:55:00,1097025,9,1,98,1,7071,TRUE,FALSE,FALSE
3758639,09/04/2019,8:55:20,1097025,8,1,100,1,7071,TRUE,FALSE,FALSE
3758640,09/04/2019,8:55:40,1097025,8,1,108,1,7071,TRUE,FALSE,FALSE
3758641,09/04/2019,8:56:00,1097025,9,1,101,1,7071,TRUE,FALSE,FALSE
3758642,09/04/2019,8:56:20,1097025,14,2,224,2,7071,TRUE,FALSE,FALSE
3758643,09/04/2019,8:56:40,1097025,22,3,316,3,7071,TRUE,FALSE,FALSE
3758644,09/04/2019,8:57:00,1097025,40,5,505,5,7071,TRUE,FALSE,FALSE
3758645,09/04/2019,8:57:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758646,09/04/2019,8:57:40,1097025,14,2,223,2,7071,TRUE,FALSE,FALSE
3758647,09/04/2019,8:58:00,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758648,09/04/2019,8:58:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758649,09/04/2019,8:58:40,1097025,8,1,101,1,7071,TRUE,FALSE,FALSE
3758650,09/04/2019,8:59:00,1097025,15,2,224,2,7071,TRUE,FALSE,FALSE
3758651,09/04/2019,8:59:20,1097025,8,1,99,1,7071,TRUE,FALSE,FALSE
3758652,09/04/2019,8:59:40,1097025,7,1,112,1,7071,TRUE,FALSE,FALSE
3758653,09/04/2019,9:00:00,1097025,8,1,100,1,7071,TRUE,FALSE,FALSE
3758654,09/04/2019,9:00:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758655,09/04/2019,9:00:40,1097025,8,1,103,1,7071,TRUE,FALSE,FALSE
3758656,09/04/2019,9:01:00,1097025,22,3,322,3,7071,TRUE,FALSE,FALSE
3758657,09/04/2019,9:01:20,1097025,40,5,526,5,7071,TRUE,FALSE,FALSE
3758658,09/04/2019,9:01:40,1097025,15,2,211,2,7071,TRUE,FALSE,FALSE
3758659,09/04/2019,9:02:00,1097025,31,4,425,4,7071,TRUE,FALSE,FALSE
3758660,09/04/2019,9:02:20,1097025,7,1,110,1,7071,TRUE,FALSE,FALSE
3758661,09/04/2019,9:02:40,1097025,22,3,318,3,7071,TRUE,FALSE,FALSE
3758662,09/04/2019,9:03:00,1097025,7,1,115,1,7071,TRUE,FALSE,FALSE
3758663,09/04/2019,9:03:20,1097025,15,2,208,2,7071,TRUE,FALSE,FALSE
3758664,09/04/2019,9:03:40,1097025,7,1,111,1,7071,TRUE,FALSE,FALSE
3758665,09/04/2019,9:04:00,1097025,8,1,103,1,7071,TRUE,FALSE,FALSE
3758666,09/04/2019,9:04:20,1097025,9,1,103,1,7071,TRUE,FALSE,FALSE
3758667,09/04/2019,9:04:40,1097025,8,1,96,1,7071,TRUE,FALSE,FALSE
3758668,09/04/2019,9:05:00,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758669,09/04/2019,9:05:20,1097025,53,2,203,2,7071,TRUE,FALSE,FALSE
3758670,09/04/2019,9:05:40,1097025,15,2,211,2,7071,TRUE,FALSE,FALSE
3758671,09/04/2019,9:06:00,1097025,16,2,204,2,7071,TRUE,FALSE,FALSE
3758672,09/04/2019,9:06:20,1097025,8,1,101,1,7071,TRUE,FALSE,FALSE
3758673,09/04/2019,9:06:40,1097025,8,1,97,1,7071,TRUE,FALSE,FALSE
3758674,09/04/2019,9:07:00,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758675,09/04/2019,9:07:20,1097025,42,3,320,3,7071,TRUE,FALSE,FALSE
3758676,09/04/2019,9:07:40,1097025,24,3,303,3,7071,TRUE,FALSE,FALSE
3758677,09/04/2019,9:08:00,1097025,14,2,220,2,7071,TRUE,FALSE,FALSE
3758678,09/04/2019,9:08:20,1097025,16,2,208,2,7071,TRUE,FALSE,FALSE
3758679,09/04/2019,9:08:40,1097025,16,2,201,2,7071,TRUE,FALSE,FALSE
3758680,09/04/2019,9:09:00,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758681,09/04/2019,9:09:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758682,09/04/2019,9:09:40,1097025,8,1,107,1,7071,TRUE,FALSE,FALSE
3758683,09/04/2019,9:10:00,1097025,8,1,102,1,7071,TRUE,FALSE,FALSE
3758684,09/04/2019,9:10:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758685,09/04/2019,9:10:40,1097025,24,3,307,3,7071,TRUE,FALSE,FALSE
3758686,09/04/2019,9:11:00,1097025,8,1,104,1,7071,TRUE,FALSE,FALSE
3758687,09/04/2019,9:11:20,1097025,17,2,198,2,7071,TRUE,FALSE,FALSE
3758688,09/04/2019,9:11:40,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758689,09/04/2019,9:12:00,1097025,21,3,315,3,7071,TRUE,FALSE,FALSE
3758690,09/04/2019,9:12:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758691,09/04/2019,9:12:40,1097025,15,2,212,2,7071,TRUE,FALSE,FALSE
3758692,09/04/2019,9:13:00,1097025,8,1,101,1,7071,TRUE,FALSE,FALSE
3758693,09/04/2019,9:13:20,1097025,24,3,292,3,7071,TRUE,FALSE,FALSE
3758694,09/04/2019,9:13:40,1097025,34,4,408,4,7071,TRUE,FALSE,FALSE
3758695,09/04/2019,9:14:00,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758696,09/04/2019,9:14:20,1097025,0,0,0,0,7071,TRUE,FALSE,FALSE
3758697,09/04/2019,9:14:40,1097025,8,1,102,1,7071,TRUE,FALSE,FALSE
3723868,09/04/2019,7:45:00,1096944,52,7,750,7,7071,TRUE,FALSE,FALSE
3723869,09/04/2019,7:45:20,1096944,63,8,825,8,7071,TRUE,FALSE,FALSE
3723870,09/04/2019,7:45:40,1096944,26,3,300,3,7071,TRUE,FALSE,FALSE
3723871,09/04/2019,7:46:00,1096944,63,8,813,8,7071,TRUE,FALSE,FALSE
3723872,09/04/2019,7:46:20,1096944,15,2,222,2,7071,TRUE,FALSE,FALSE
3723873,09/04/2019,7:46:40,1096944,50,6,618,6,7071,TRUE,FALSE,FALSE
3723874,09/04/2019,7:47:00,1096944,22,3,326,3,7071,TRUE,FALSE,FALSE
3723875,09/04/2019,7:47:20,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3723876,09/04/2019,7:47:40,1096944,47,6,620,6,7071,TRUE,FALSE,FALSE
3723877,09/04/2019,7:48:00,1096944,40,5,514,5,7071,TRUE,FALSE,FALSE
3723878,09/04/2019,7:48:20,1096944,55,7,722,7,7071,TRUE,FALSE,FALSE
3723879,09/04/2019,7:48:40,1096944,24,3,303,3,7071,TRUE,FALSE,FALSE
3723880,09/04/2019,7:49:00,1096944,32,4,404,4,7071,TRUE,FALSE,FALSE
3723881,09/04/2019,7:49:20,1096944,24,3,312,3,7071,TRUE,FALSE,FALSE
3723882,09/04/2019,7:49:40,1096944,16,2,197,2,7071,TRUE,FALSE,FALSE
3723883,09/04/2019,7:50:00,1096944,71,9,934,9,7071,TRUE,FALSE,FALSE
3723884,09/04/2019,7:50:20,1096944,68,8,790,8,7071,TRUE,FALSE,FALSE
3723885,09/04/2019,7:50:40,1096944,29,4,435,4,7071,TRUE,FALSE,FALSE
3723886,09/04/2019,7:51:00,1096944,7,1,122,1,7071,TRUE,FALSE,FALSE
3723887,09/04/2019,7:51:20,1096944,99,8,813,8,7071,TRUE,FALSE,FALSE
3723888,09/04/2019,7:51:40,1096944,16,2,210,2,7071,TRUE,FALSE,FALSE
3723889,09/04/2019,7:52:00,1096944,33,4,415,4,7071,TRUE,FALSE,FALSE
3723890,09/04/2019,7:52:20,1096944,48,6,621,6,7071,TRUE,FALSE,FALSE
3723891,09/04/2019,7:52:40,1096944,57,7,723,7,7071,TRUE,FALSE,FALSE
3723892,09/04/2019,7:53:00,1096944,57,7,712,7,7071,TRUE,FALSE,FALSE
3723893,09/04/2019,7:53:20,1096944,57,7,725,7,7071,TRUE,FALSE,FALSE
3723894,09/04/2019,7:53:40,1096944,25,3,314,3,7071,TRUE,FALSE,FALSE
3723895,09/04/2019,7:54:00,1096944,16,2,208,2,7071,TRUE,FALSE,FALSE
3723896,09/04/2019,7:54:20,1096944,60,5,524,5,7071,TRUE,FALSE,FALSE
3723897,09/04/2019,7:54:40,1096944,9,1,102,1,7071,TRUE,FALSE,FALSE
3723898,09/04/2019,7:55:00,1096944,23,3,309,3,7071,TRUE,FALSE,FALSE
3723899,09/04/2019,7:55:20,1096944,7,1,100,1,7071,TRUE,FALSE,FALSE
3723900,09/04/2019,7:55:40,1096944,8,1,98,1,7071,TRUE,FALSE,FALSE
3723901,09/04/2019,7:56:00,1096944,23,3,310,3,7071,TRUE,FALSE,FALSE
3723902,09/04/2019,7:56:20,1096944,24,3,300,3,7071,TRUE,FALSE,FALSE
3723903,09/04/2019,7:56:40,1096944,33,3,321,3,7071,TRUE,FALSE,FALSE
3723904,09/04/2019,7:57:00,1096944,7,1,112,1,7071,TRUE,FALSE,FALSE
3723905,09/04/2019,7:57:20,1096944,41,5,501,5,7071,TRUE,FALSE,FALSE
3723906,09/04/2019,7:57:40,1096944,8,1,105,1,7071,TRUE,FALSE,FALSE
3723907,09/04/2019,7:58:00,1096944,24,3,307,3,7071,TRUE,FALSE,FALSE
3723908,09/04/2019,7:58:20,1096944,23,3,331,3,7071,TRUE,FALSE,FALSE
3723909,09/04/2019,7:58:40,1096944,32,4,409,4,7071,TRUE,FALSE,FALSE
3723910,09/04/2019,7:59:00,1096944,31,4,425,4,7071,TRUE,FALSE,FALSE
3723911,09/04/2019,7:59:20,1096944,29,4,432,4,7071,TRUE,FALSE,FALSE
3723912,09/04/2019,7:59:40,1096944,31,4,421,4,7071,TRUE,FALSE,FALSE
3723913,09/04/2019,8:00:00,1096944,38,5,522,5,7071,TRUE,FALSE,FALSE
3723914,09/04/2019,8:00:20,1096944,8,1,101,1,7071,TRUE,FALSE,FALSE
3723915,09/04/2019,8:00:40,1096944,22,3,309,3,7071,TRUE,FALSE,FALSE
3723916,09/04/2019,8:01:00,1096944,15,2,204,2,7071,TRUE,FALSE,FALSE
3723917,09/04/2019,8:01:20,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3723918,09/04/2019,8:01:40,1096944,24,3,305,3,7071,TRUE,FALSE,FALSE
3723919,09/04/2019,8:02:00,1096944,23,3,314,3,7071,TRUE,FALSE,FALSE
3723920,09/04/2019,8:02:20,1096944,32,4,398,4,7071,TRUE,FALSE,FALSE
3723921,09/04/2019,8:02:40,1096944,15,2,208,2,7071,TRUE,FALSE,FALSE
3723922,09/04/2019,8:03:00,1096944,38,5,550,5,7071,TRUE,FALSE,FALSE
3723923,09/04/2019,8:03:20,1096944,24,3,313,3,7071,TRUE,FALSE,FALSE
3723924,09/04/2019,8:03:40,1096944,22,3,323,3,7071,TRUE,FALSE,FALSE
3723925,09/04/2019,8:04:00,1096944,16,2,204,2,7071,TRUE,FALSE,FALSE
3723926,09/04/2019,8:04:20,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3723927,09/04/2019,8:04:40,1096944,41,5,495,5,7071,TRUE,FALSE,FALSE
3723928,09/04/2019,8:05:00,1096944,23,3,335,3,7071,TRUE,FALSE,FALSE
3723929,09/04/2019,8:05:20,1096944,32,4,417,4,7071,TRUE,FALSE,FALSE
3723930,09/04/2019,8:05:40,1096944,8,1,113,1,7071,TRUE,FALSE,FALSE
3723931,09/04/2019,8:06:00,1096944,24,3,306,3,7071,TRUE,FALSE,FALSE
3723932,09/04/2019,8:06:20,1096944,9,1,97,1,7071,TRUE,FALSE,FALSE
3723933,09/04/2019,8:06:40,1096944,56,7,731,7,7071,TRUE,FALSE,FALSE
3723934,09/04/2019,8:07:00,1096944,27,3,301,3,7071,TRUE,FALSE,FALSE
3723935,09/04/2019,8:07:20,1096944,23,3,309,3,7071,TRUE,FALSE,FALSE
3723936,09/04/2019,8:07:40,1096944,16,2,217,2,7071,TRUE,FALSE,FALSE
3723937,09/04/2019,8:08:00,1096944,23,3,315,3,7071,TRUE,FALSE,FALSE
3723938,09/04/2019,8:08:20,1096944,16,2,203,2,7071,TRUE,FALSE,FALSE
3723939,09/04/2019,8:08:40,1096944,49,6,613,6,7071,TRUE,FALSE,FALSE
3723940,09/04/2019,8:09:00,1096944,14,2,231,2,7071,TRUE,FALSE,FALSE
3723941,09/04/2019,8:09:20,1096944,23,3,314,3,7071,TRUE,FALSE,FALSE
3723942,09/04/2019,8:09:40,1096944,16,2,200,2,7071,TRUE,FALSE,FALSE
3723943,09/04/2019,8:10:00,1096944,24,3,323,3,7071,TRUE,FALSE,FALSE
3723944,09/04/2019,8:10:20,1096944,83,10,1005,10,7071,TRUE,FALSE,FALSE
3723945,09/04/2019,8:10:40,1096944,16,2,203,2,7071,TRUE,FALSE,FALSE
3723946,09/04/2019,8:11:00,1096944,56,7,719,7,7071,TRUE,FALSE,FALSE
3723947,09/04/2019,8:11:20,1096944,37,5,541,5,7071,TRUE,FALSE,FALSE
3723948,09/04/2019,8:11:40,1096944,43,5,487,5,7071,TRUE,FALSE,FALSE
3723949,09/04/2019,8:12:00,1096944,39,5,509,5,7071,TRUE,FALSE,FALSE
3723950,09/04/2019,8:12:20,1096944,47,6,629,6,7071,TRUE,FALSE,FALSE
3723951,09/04/2019,8:12:40,1096944,7,1,112,1,7071,TRUE,FALSE,FALSE
3723952,09/04/2019,8:13:00,1096944,23,3,315,3,7071,TRUE,FALSE,FALSE
3723953,09/04/2019,8:13:20,1096944,39,5,543,5,7071,TRUE,FALSE,FALSE
3723954,09/04/2019,8:13:40,1096944,15,2,215,2,7071,TRUE,FALSE,FALSE
3723955,09/04/2019,8:14:00,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3723956,09/04/2019,8:14:20,1096944,38,5,526,5,7071,TRUE,FALSE,FALSE
3723957,09/04/2019,8:14:40,1096944,49,6,594,6,7071,TRUE,FALSE,FALSE
3723958,09/04/2019,8:15:00,1096944,32,4,399,4,7071,TRUE,FALSE,FALSE
3723959,09/04/2019,8:15:20,1096944,38,5,534,5,7071,TRUE,FALSE,FALSE
3723960,09/04/2019,8:15:40,1096944,7,1,108,1,7071,TRUE,FALSE,FALSE
3723961,09/04/2019,8:16:00,1096944,24,3,307,3,7071,TRUE,FALSE,FALSE
3723962,09/04/2019,8:16:20,1096944,54,4,409,4,7071,TRUE,FALSE,FALSE
3723963,09/04/2019,8:16:40,1096944,67,4,424,4,7071,TRUE,FALSE,FALSE
3723964,09/04/2019,8:17:00,1096944,31,4,422,4,7071,TRUE,FALSE,FALSE
3723965,09/04/2019,8:17:20,1096944,8,1,104,1,7071,TRUE,FALSE,FALSE
3723966,09/04/2019,8:17:40,1096944,15,2,218,2,7071,TRUE,FALSE,FALSE
3723967,09/04/2019,8:18:00,1096944,32,4,407,4,7071,TRUE,FALSE,FALSE
3723968,09/04/2019,8:18:20,1096944,16,2,201,2,7071,TRUE,FALSE,FALSE
3723969,09/04/2019,8:18:40,1096944,30,4,441,4,7071,TRUE,FALSE,FALSE
3723970,09/04/2019,8:19:00,1096944,33,4,412,4,7071,TRUE,FALSE,FALSE
3723971,09/04/2019,8:19:20,1096944,33,4,412,4,7071,TRUE,FALSE,FALSE
3723972,09/04/2019,8:19:40,1096944,20,2,188,2,7071,TRUE,FALSE,FALSE
3723973,09/04/2019,8:20:00,1096944,23,3,305,3,7071,TRUE,FALSE,FALSE
3723974,09/04/2019,8:20:20,1096944,24,3,301,3,7071,TRUE,FALSE,FALSE
3723975,09/04/2019,8:20:40,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3723976,09/04/2019,8:21:00,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3723977,09/04/2019,8:21:20,1096944,16,2,201,2,7071,TRUE,FALSE,FALSE
3723978,09/04/2019,8:21:40,1096944,16,2,222,2,7071,TRUE,FALSE,FALSE
3723979,09/04/2019,8:22:00,1096944,16,2,196,2,7071,TRUE,FALSE,FALSE
3723980,09/04/2019,8:22:20,1096944,45,6,630,6,7071,TRUE,FALSE,FALSE
3723981,09/04/2019,8:22:40,1096944,16,2,199,2,7071,TRUE,FALSE,FALSE
3723982,09/04/2019,8:23:00,1096944,8,1,101,1,7071,TRUE,FALSE,FALSE
3723983,09/04/2019,8:23:20,1096944,7,1,115,1,7071,TRUE,FALSE,FALSE
3723984,09/04/2019,8:23:40,1096944,26,2,200,2,7071,TRUE,FALSE,FALSE
3723985,09/04/2019,8:24:00,1096944,15,2,205,2,7071,TRUE,FALSE,FALSE
3723986,09/04/2019,8:24:20,1096944,8,1,99,1,7071,TRUE,FALSE,FALSE
3723987,09/04/2019,8:24:40,1096944,24,3,297,3,7071,TRUE,FALSE,FALSE
3723988,09/04/2019,8:25:00,1096944,16,2,201,2,7071,TRUE,FALSE,FALSE
3723989,09/04/2019,8:25:20,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3723990,09/04/2019,8:25:40,1096944,16,2,205,2,7071,TRUE,FALSE,FALSE
3723991,09/04/2019,8:26:00,1096944,24,3,313,3,7071,TRUE,FALSE,FALSE
3723992,09/04/2019,8:26:20,1096944,15,2,208,2,7071,TRUE,FALSE,FALSE
3723993,09/04/2019,8:26:40,1096944,8,1,98,1,7071,TRUE,FALSE,FALSE
3723994,09/04/2019,8:27:00,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3723995,09/04/2019,8:27:20,1096944,23,3,306,3,7071,TRUE,FALSE,FALSE
3723996,09/04/2019,8:27:40,1096944,15,2,211,2,7071,TRUE,FALSE,FALSE
3723997,09/04/2019,8:28:00,1096944,7,1,111,1,7071,TRUE,FALSE,FALSE
3723998,09/04/2019,8:28:20,1096944,16,2,208,2,7071,TRUE,FALSE,FALSE
3723999,09/04/2019,8:28:40,1096944,31,4,418,4,7071,TRUE,FALSE,FALSE
3724000,09/04/2019,8:29:00,1096944,24,3,309,3,7071,TRUE,FALSE,FALSE
3724001,09/04/2019,8:29:20,1096944,16,2,206,2,7071,TRUE,FALSE,FALSE
3724002,09/04/2019,8:29:40,1096944,24,3,298,3,7071,TRUE,FALSE,FALSE
3724003,09/04/2019,8:30:00,1096944,15,2,213,2,7071,TRUE,FALSE,FALSE
3724004,09/04/2019,8:30:20,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724005,09/04/2019,8:30:40,1096944,8,1,102,1,7071,TRUE,FALSE,FALSE
3724006,09/04/2019,8:31:00,1096944,16,2,203,2,7071,TRUE,FALSE,FALSE
3724007,09/04/2019,8:31:20,1096944,8,1,100,1,7071,TRUE,FALSE,FALSE
3724008,09/04/2019,8:31:40,1096944,23,3,314,3,7071,TRUE,FALSE,FALSE
3724009,09/04/2019,8:32:00,1096944,33,4,413,4,7071,TRUE,FALSE,FALSE
3724010,09/04/2019,8:32:20,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724011,09/04/2019,8:32:40,1096944,31,4,403,4,7071,TRUE,FALSE,FALSE
3724012,09/04/2019,8:33:00,1096944,25,3,303,3,7071,TRUE,FALSE,FALSE
3724013,09/04/2019,8:33:20,1096944,8,1,108,1,7071,TRUE,FALSE,FALSE
3724014,09/04/2019,8:33:40,1096944,48,6,624,6,7071,TRUE,FALSE,FALSE
3724015,09/04/2019,8:34:00,1096944,8,1,97,1,7071,TRUE,FALSE,FALSE
3724016,09/04/2019,8:34:20,1096944,16,2,202,2,7071,TRUE,FALSE,FALSE
3724017,09/04/2019,8:34:40,1096944,16,2,209,2,7071,TRUE,FALSE,FALSE
3724018,09/04/2019,8:35:00,1096944,8,1,103,1,7071,TRUE,FALSE,FALSE
3724019,09/04/2019,8:35:20,1096944,16,2,195,2,7071,TRUE,FALSE,FALSE
3724020,09/04/2019,8:35:40,1096944,116,7,701,7,7071,TRUE,FALSE,FALSE
3724021,09/04/2019,8:36:00,1096944,8,1,100,1,7071,TRUE,FALSE,FALSE
3724022,09/04/2019,8:36:20,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724023,09/04/2019,8:36:40,1096944,8,1,105,1,7071,TRUE,FALSE,FALSE
3724024,09/04/2019,8:37:00,1096944,32,4,406,4,7071,TRUE,FALSE,FALSE
3724025,09/04/2019,8:37:20,1096944,15,2,205,2,7071,TRUE,FALSE,FALSE
3724026,09/04/2019,8:37:40,1096944,8,1,101,1,7071,TRUE,FALSE,FALSE
3724027,09/04/2019,8:38:00,1096944,39,5,501,5,7071,TRUE,FALSE,FALSE
3724028,09/04/2019,8:38:20,1096944,9,1,99,1,7071,TRUE,FALSE,FALSE
3724029,09/04/2019,8:38:40,1096944,8,1,104,1,7071,TRUE,FALSE,FALSE
3724030,09/04/2019,8:39:00,1096944,42,5,493,5,7071,TRUE,FALSE,FALSE
3724031,09/04/2019,8:39:20,1096944,7,1,102,1,7071,TRUE,FALSE,FALSE
3724032,09/04/2019,8:39:40,1096944,23,3,305,3,7071,TRUE,FALSE,FALSE
3724033,09/04/2019,8:40:00,1096944,8,1,103,1,7071,TRUE,FALSE,FALSE
3724034,09/04/2019,8:40:20,1096944,17,2,202,2,7071,TRUE,FALSE,FALSE
3724035,09/04/2019,8:40:40,1096944,16,2,204,2,7071,TRUE,FALSE,FALSE
3724036,09/04/2019,8:41:00,1096944,46,5,493,5,7071,TRUE,FALSE,FALSE
3724037,09/04/2019,8:41:20,1096944,11,1,100,1,7071,TRUE,FALSE,FALSE
3724038,09/04/2019,8:41:40,1096944,34,4,396,4,7071,TRUE,FALSE,FALSE
3724039,09/04/2019,8:42:00,1096944,48,6,608,6,7071,TRUE,FALSE,FALSE
3724040,09/04/2019,8:42:20,1096944,33,4,396,4,7071,TRUE,FALSE,FALSE
3724041,09/04/2019,8:42:40,1096944,31,4,415,4,7071,TRUE,FALSE,FALSE
3724042,09/04/2019,8:43:00,1096944,15,2,209,2,7071,TRUE,FALSE,FALSE
3724043,09/04/2019,8:43:20,1096944,8,1,105,1,7071,TRUE,FALSE,FALSE
3724044,09/04/2019,8:43:40,1096944,48,3,297,3,7071,TRUE,FALSE,FALSE
3724045,09/04/2019,8:44:00,1096944,31,4,427,4,7071,TRUE,FALSE,FALSE
3724046,09/04/2019,8:44:20,1096944,15,2,219,2,7071,TRUE,FALSE,FALSE
3724047,09/04/2019,8:44:40,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724048,09/04/2019,8:45:00,1096944,24,3,307,3,7071,TRUE,FALSE,FALSE
3724049,09/04/2019,8:45:20,1096944,14,2,213,2,7071,TRUE,FALSE,FALSE
3724050,09/04/2019,8:45:40,1096944,22,3,317,3,7071,TRUE,FALSE,FALSE
3724051,09/04/2019,8:46:00,1096944,23,3,306,3,7071,TRUE,FALSE,FALSE
3724052,09/04/2019,8:46:20,1096944,8,1,104,1,7071,TRUE,FALSE,FALSE
3724053,09/04/2019,8:46:40,1096944,15,2,218,2,7071,TRUE,FALSE,FALSE
3724054,09/04/2019,8:47:00,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724055,09/04/2019,8:47:20,1096944,22,3,318,3,7071,TRUE,FALSE,FALSE
3724056,09/04/2019,8:47:40,1096944,32,4,405,4,7071,TRUE,FALSE,FALSE
3724057,09/04/2019,8:48:00,1096944,8,1,101,1,7071,TRUE,FALSE,FALSE
3724058,09/04/2019,8:48:20,1096944,33,4,398,4,7071,TRUE,FALSE,FALSE
3724059,09/04/2019,8:48:40,1096944,24,3,297,3,7071,TRUE,FALSE,FALSE
3724060,09/04/2019,8:49:00,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724061,09/04/2019,8:49:20,1096944,14,1,101,1,7071,TRUE,FALSE,FALSE
3724062,09/04/2019,8:49:40,1096944,8,1,101,1,7071,TRUE,FALSE,FALSE
3724063,09/04/2019,8:50:00,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724064,09/04/2019,8:50:20,1096944,8,1,102,1,7071,TRUE,FALSE,FALSE
3724065,09/04/2019,8:50:40,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724066,09/04/2019,8:51:00,1096944,8,1,103,1,7071,TRUE,FALSE,FALSE
3724067,09/04/2019,8:51:20,1096944,20,3,333,3,7071,TRUE,FALSE,FALSE
3724068,09/04/2019,8:51:40,1096944,24,3,306,3,7071,TRUE,FALSE,FALSE
3724069,09/04/2019,8:52:00,1096944,16,2,218,2,7071,TRUE,FALSE,FALSE
3724070,09/04/2019,8:52:20,1096944,9,1,100,1,7071,TRUE,FALSE,FALSE
3724071,09/04/2019,8:52:40,1096944,16,2,203,2,7071,TRUE,FALSE,FALSE
3724072,09/04/2019,8:53:00,1096944,0,0,0,0,7071,TRUE,FALSE,FALSE
3724073,09/04/2019,8:53:20,1096944,8,1,102,1,7071,TRUE,FALSE,FALSE
3724074,09/04/2019,8:53:40,1096944,59,7,691,7,7071,TRUE,FALSE,FALSE
