ID,Date,Time,Detector_Id,Occupancy,Volume,Speed_Sum,Speed_Obs,Configuration_Id,Available,Incident,Failed
3970134,09/04/2019,7:53:40,1097138,48,5,505,5,7071,TRUE,FALSE,FALSE
3970135,09/04/2019,7:54:00,1097138,25,3,297,3,7071,TRUE,FALSE,FALSE
3970136,09/04/2019,7:54:20,1097138,58,7,712,7,7071,TRUE,FALSE,FALSE
3970137,09/04/2019,7:54:40,1097138,41,5,491,5,7071,TRUE,FALSE,FALSE
3970138,09/04/2019,7:55:00,1097138,45,5,458,5,7071,TRUE,FALSE,FALSE
3970139,09/04/2019,7:55:20,1097138,33,4,385,4,7071,TRUE,FALSE,FALSE
3970140,09/04/2019,7:55:40,1097138,68,8,772,8,7071,TRUE,FALSE,FALSE
3970141,09/04/2019,7:56:00,1097138,63,5,498,5,7071,TRUE,FALSE,FALSE
3970142,09/04/2019,7:56:20,1097138,56,7,680,7,7071,TRUE,FALSE,FALSE
3970143,09/04/2019,7:56:40,1097138,33,4,397,4,7071,TRUE,FALSE,FALSE
3970144,09/04/2019,7:57:00,1097138,97,9,864,9,7071,TRUE,FALSE,FALSE
3970145,09/04/2019,7:57:20,1097138,16,2,192,2,7071,TRUE,FALSE,FALSE
3970146,09/04/2019,7:57:40,1097138,24,3,301,3,7071,TRUE,FALSE,FALSE
3970147,09/04/2019,7:58:00,1097138,35,3,285,3,7071,TRUE,FALSE,FALSE
3970148,09/04/2019,7:58:20,1097138,24,3,295,3,7071,TRUE,FALSE,FALSE
3970149,09/04/2019,7:58:40,1097138,41,5,488,5,7071,TRUE,FALSE,FALSE
3970150,09/04/2019,7:59:00,1097138,32,4,390,4,7071,TRUE,FALSE,FALSE
3970151,09/04/2019,7:59:20,1097138,31,4,405,4,7071,TRUE,FALSE,FALSE
3970152,09/04/2019,7:59:40,1097138,86,4,382,4,7071,TRUE,FALSE,FALSE
3970153,09/04/2019,8:00:00,1097138,41,5,487,5,7071,TRUE,FALSE,FALSE
3970154,09/04/2019,8:00:20,1097138,33,4,393,4,7071,TRUE,FALSE,FALSE
3970155,09/04/2019,8:00:40,1097138,68,5,494,5,7071,TRUE,FALSE,FALSE
3970156,09/04/2019,8:01:00,1097138,40,5,496,5,7071,TRUE,FALSE,FALSE
3970157,09/04/2019,8:01:20,1097138,25,3,303,3,7071,TRUE,FALSE,FALSE
3970158,09/04/2019,8:01:40,1097138,42,5,489,5,7071,TRUE,FALSE,FALSE
3970159,09/04/2019,8:02:00,1097138,74,8,793,8,7071,TRUE,FALSE,FALSE
3970160,09/04/2019,8:02:20,1097138,31,4,408,4,7071,TRUE,FALSE,FALSE
3970161,09/04/2019,8:02:40,1097138,42,5,504,5,7071,TRUE,FALSE,FALSE
3970162,09/04/2019,8:03:00,1097138,54,4,400,4,7071,TRUE,FALSE,FALSE
3970163,09/04/2019,8:03:20,1097138,32,4,401,4,7071,TRUE,FALSE,FALSE
3970164,09/04/2019,8:03:40,1097138,58,7,698,7,7071,TRUE,FALSE,FALSE
3970165,09/04/2019,8:04:00,1097138,93,7,705,7,7071,TRUE,FALSE,FALSE
3970166,09/04/2019,8:04:20,1097138,18,2,187,2,7071,TRUE,FALSE,FALSE
3970167,09/04/2019,8:04:40,1097138,49,6,602,6,7071,TRUE,FALSE,FALSE
3970168,09/04/2019,8:05:00,1097138,47,6,620,6,7071,TRUE,FALSE,FALSE
3970169,09/04/2019,8:05:20,1097138,41,5,504,5,7071,TRUE,FALSE,FALSE
3970170,09/04/2019,8:05:40,1097138,55,4,404,4,7071,TRUE,FALSE,FALSE
3970171,09/04/2019,8:06:00,1097138,51,6,589,6,7071,TRUE,FALSE,FALSE
3970172,09/04/2019,8:06:20,1097138,48,6,609,6,7071,TRUE,FALSE,FALSE
3970173,09/04/2019,8:06:40,1097138,66,8,785,8,7071,TRUE,FALSE,FALSE
3970174,09/04/2019,8:07:00,1097138,75,9,886,9,7071,TRUE,FALSE,FALSE
3970175,09/04/2019,8:07:20,1097138,35,4,386,4,7071,TRUE,FALSE,FALSE
3970176,09/04/2019,8:07:40,1097138,24,3,288,3,7071,TRUE,FALSE,FALSE
3970177,09/04/2019,8:08:00,1097138,49,6,614,6,7071,TRUE,FALSE,FALSE
3970178,09/04/2019,8:08:20,1097138,33,4,397,4,7071,TRUE,FALSE,FALSE
3970179,09/04/2019,8:08:40,1097138,78,4,379,4,7071,TRUE,FALSE,FALSE
3970180,09/04/2019,8:09:00,1097138,42,5,491,5,7071,TRUE,FALSE,FALSE
3970181,09/04/2019,8:09:20,1097138,79,3,268,3,7071,TRUE,FALSE,FALSE
3970182,09/04/2019,8:09:40,1097138,49,6,583,6,7071,TRUE,FALSE,FALSE
3970183,09/04/2019,8:10:00,1097138,46,4,373,4,7071,TRUE,FALSE,FALSE
3970184,09/04/2019,8:10:20,1097138,58,7,668,7,7071,TRUE,FALSE,FALSE
3970185,09/04/2019,8:10:40,1097138,67,8,779,8,7071,TRUE,FALSE,FALSE
3970186,09/04/2019,8:11:00,1097138,57,7,713,7,7071,TRUE,FALSE,FALSE
3970187,09/04/2019,8:11:20,1097138,45,4,392,4,7071,TRUE,FALSE,FALSE
3970188,09/04/2019,8:11:40,1097138,32,4,391,4,7071,TRUE,FALSE,FALSE
3970189,09/04/2019,8:12:00,1097138,33,4,386,4,7071,TRUE,FALSE,FALSE
3970190,09/04/2019,8:12:20,1097138,41,5,490,5,7071,TRUE,FALSE,FALSE
3970191,09/04/2019,8:12:40,1097138,57,7,681,7,7071,TRUE,FALSE,FALSE
3970192,09/04/2019,8:13:00,1097138,50,6,610,6,7071,TRUE,FALSE,FALSE
3970193,09/04/2019,8:13:20,1097138,41,5,478,5,7071,TRUE,FALSE,FALSE
3970194,09/04/2019,8:13:40,1097138,42,5,485,5,7071,TRUE,FALSE,FALSE
3970195,09/04/2019,8:14:00,1097138,41,5,503,5,7071,TRUE,FALSE,FALSE
3970196,09/04/2019,8:14:20,1097138,61,5,493,5,7071,TRUE,FALSE,FALSE
3970197,09/04/2019,8:14:40,1097138,24,3,293,3,7071,TRUE,FALSE,FALSE
3970198,09/04/2019,8:15:00,1097138,36,3,264,3,7071,TRUE,FALSE,FALSE
3970199,09/04/2019,8:15:20,1097138,69,8,760,8,7071,TRUE,FALSE,FALSE
3970200,09/04/2019,8:15:40,1097138,17,2,199,2,7071,TRUE,FALSE,FALSE
3970201,09/04/2019,8:16:00,1097138,15,2,207,2,7071,TRUE,FALSE,FALSE
3970202,09/04/2019,8:16:20,1097138,43,4,388,4,7071,TRUE,FALSE,FALSE
3970203,09/04/2019,8:16:40,1097138,76,6,571,6,7071,TRUE,FALSE,FALSE
3970204,09/04/2019,8:17:00,1097138,43,5,484,5,7071,TRUE,FALSE,FALSE
3970205,09/04/2019,8:17:20,1097138,68,8,767,8,7071,TRUE,FALSE,FALSE
3970206,09/04/2019,8:17:40,1097138,47,4,402,4,7071,TRUE,FALSE,FALSE
3970207,09/04/2019,8:18:00,1097138,33,4,388,4,7071,TRUE,FALSE,FALSE
3970208,09/04/2019,8:18:20,1097138,34,4,376,4,7071,TRUE,FALSE,FALSE
3970209,09/04/2019,8:18:40,1097138,160,9,797,9,7071,TRUE,FALSE,FALSE
3970210,09/04/2019,8:19:00,1097138,90,7,635,7,7071,TRUE,FALSE,FALSE
3970211,09/04/2019,8:19:20,1097138,34,4,381,4,7071,TRUE,FALSE,FALSE
3970212,09/04/2019,8:19:40,1097138,8,1,100,1,7071,TRUE,FALSE,FALSE
3970213,09/04/2019,8:20:00,1097138,52,6,573,6,7071,TRUE,FALSE,FALSE
3970214,09/04/2019,8:20:20,1097138,24,3,298,3,7071,TRUE,FALSE,FALSE
3970215,09/04/2019,8:20:40,1097138,41,5,477,5,7071,TRUE,FALSE,FALSE
3970216,09/04/2019,8:21:00,1097138,35,4,384,4,7071,TRUE,FALSE,FALSE
3970217,09/04/2019,8:21:20,1097138,51,5,489,5,7071,TRUE,FALSE,FALSE
3970218,09/04/2019,8:21:40,1097138,28,3,289,3,7071,TRUE,FALSE,FALSE
3970219,09/04/2019,8:22:00,1097138,48,5,451,5,7071,TRUE,FALSE,FALSE
3970220,09/04/2019,8:22:20,1097138,24,3,295,3,7071,TRUE,FALSE,FALSE
3970221,09/04/2019,8:22:40,1097138,60,7,660,7,7071,TRUE,FALSE,FALSE
3970222,09/04/2019,8:23:00,1097138,47,6,607,6,7071,TRUE,FALSE,FALSE
3970223,09/04/2019,8:23:20,1097138,24,3,301,3,7071,TRUE,FALSE,FALSE
3970224,09/04/2019,8:23:40,1097138,25,3,299,3,7071,TRUE,FALSE,FALSE
3970225,09/04/2019,8:24:00,1097138,34,4,392,4,7071,TRUE,FALSE,FALSE
3970226,09/04/2019,8:24:20,1097138,33,4,376,4,7071,TRUE,FALSE,FALSE
3970227,09/04/2019,8:24:40,1097138,64,8,797,8,7071,TRUE,FALSE,FALSE
3970228,09/04/2019,8:25:00,1097138,110,5,461,5,7071,TRUE,FALSE,FALSE
3970229,09/04/2019,8:25:20,1097138,52,3,264,3,7071,TRUE,FALSE,FALSE
3970230,09/04/2019,8:25:40,1097138,59,6,591,6,7071,TRUE,FALSE,FALSE
3970231,09/04/2019,8:26:00,1097138,53,4,377,4,7071,TRUE,FALSE,FALSE
3970232,09/04/2019,8:26:20,1097138,25,3,291,3,7071,TRUE,FALSE,FALSE
3970233,09/04/2019,8:26:40,1097138,42,5,477,5,7071,TRUE,FALSE,FALSE
3970234,09/04/2019,8:27:00,1097138,26,3,278,3,7071,TRUE,FALSE,FALSE
3970235,09/04/2019,8:27:20,1097138,46,5,438,5,7071,TRUE,FALSE,FALSE
3970236,09/04/2019,8:27:40,1097138,48,4,369,4,7071,TRUE,FALSE,FALSE
3970237,09/04/2019,8:28:00,1097138,34,4,382,4,7071,TRUE,FALSE,FALSE
3970238,09/04/2019,8:28:20,1097138,60,6,573,6,7071,TRUE,FALSE,FALSE
3970239,09/04/2019,8:28:40,1097138,58,7,693,7,7071,TRUE,FALSE,FALSE
3970240,09/04/2019,8:29:00,1097138,16,2,195,2,7071,TRUE,FALSE,FALSE
3970241,09/04/2019,8:29:20,1097138,20,2,197,2,7071,TRUE,FALSE,FALSE
3970242,09/04/2019,8:29:40,1097138,24,3,301,3,7071,TRUE,FALSE,FALSE
3970243,09/04/2019,8:30:00,1097138,0,0,0,0,7071,TRUE,FALSE,FALSE
3970244,09/04/2019,8:30:20,1097138,40,5,490,5,7071,TRUE,FALSE,FALSE
3970245,09/04/2019,8:30:40,1097138,42,5,486,5,7071,TRUE,FALSE,FALSE
3970246,09/04/2019,8:31:00,1097138,75,9,883,9,7071,TRUE,FALSE,FALSE
3970247,09/04/2019,8:31:20,1097138,16,2,202,2,7071,TRUE,FALSE,FALSE
3970248,09/04/2019,8:31:40,1097138,30,4,426,4,7071,TRUE,FALSE,FALSE
3970249,09/04/2019,8:32:00,1097138,33,3,288,3,7071,TRUE,FALSE,FALSE
3970250,09/04/2019,8:32:20,1097138,17,2,198,2,7071,TRUE,FALSE,FALSE
3970251,09/04/2019,8:32:40,1097138,25,3,298,3,7071,TRUE,FALSE,FALSE
3970252,09/04/2019,8:33:00,1097138,46,3,291,3,7071,TRUE,FALSE,FALSE
3970253,09/04/2019,8:33:20,1097138,24,3,310,3,7071,TRUE,FALSE,FALSE
3970254,09/04/2019,8:33:40,1097138,44,5,487,5,7071,TRUE,FALSE,FALSE
3970255,09/04/2019,8:34:00,1097138,48,4,383,4,7071,TRUE,FALSE,FALSE
3970256,09/04/2019,8:34:20,1097138,41,5,498,5,7071,TRUE,FALSE,FALSE
3970257,09/04/2019,8:34:40,1097138,39,5,511,5,7071,TRUE,FALSE,FALSE
3970258,09/04/2019,8:35:00,1097138,59,7,674,7,7071,TRUE,FALSE,FALSE
3970259,09/04/2019,8:35:20,1097138,57,7,700,7,7071,TRUE,FALSE,FALSE
3970260,09/04/2019,8:35:40,1097138,49,6,590,6,7071,TRUE,FALSE,FALSE
3970261,09/04/2019,8:36:00,1097138,39,4,385,4,7071,TRUE,FALSE,FALSE
3970262,09/04/2019,8:36:20,1097138,42,5,480,5,7071,TRUE,FALSE,FALSE
3970263,09/04/2019,8:36:40,1097138,57,7,697,7,7071,TRUE,FALSE,FALSE
3970264,09/04/2019,8:37:00,1097138,91,5,444,5,7071,TRUE,FALSE,FALSE
3970265,09/04/2019,8:37:20,1097138,24,3,293,3,7071,TRUE,FALSE,FALSE
3970266,09/04/2019,8:37:40,1097138,58,4,356,4,7071,TRUE,FALSE,FALSE
3970267,09/04/2019,8:38:00,1097138,89,4,363,4,7071,TRUE,FALSE,FALSE
3970268,09/04/2019,8:38:20,1097138,90,4,352,4,7071,TRUE,FALSE,FALSE
3970269,09/04/2019,8:38:40,1097138,24,3,297,3,7071,TRUE,FALSE,FALSE
3970270,09/04/2019,8:39:00,1097138,72,9,898,9,7071,TRUE,FALSE,FALSE
3970271,09/04/2019,8:39:20,1097138,25,3,290,3,7071,TRUE,FALSE,FALSE
3970272,09/04/2019,8:39:40,1097138,17,2,202,2,7071,TRUE,FALSE,FALSE
3970273,09/04/2019,8:40:00,1097138,25,3,290,3,7071,TRUE,FALSE,FALSE
3970274,09/04/2019,8:40:20,1097138,89,5,472,5,7071,TRUE,FALSE,FALSE
3970275,09/04/2019,8:40:40,1097138,31,4,408,4,7071,TRUE,FALSE,FALSE
3970276,09/04/2019,8:41:00,1097138,33,4,378,4,7071,TRUE,FALSE,FALSE
3970277,09/04/2019,8:41:20,1097138,42,5,483,5,7071,TRUE,FALSE,FALSE
3970278,09/04/2019,8:41:40,1097138,79,7,674,7,7071,TRUE,FALSE,FALSE
3970279,09/04/2019,8:42:00,1097138,51,3,291,3,7071,TRUE,FALSE,FALSE
3970280,09/04/2019,8:42:20,1097138,65,5,500,5,7071,TRUE,FALSE,FALSE
3970281,09/04/2019,8:42:40,1097138,16,2,201,2,7071,TRUE,FALSE,FALSE
3970282,09/04/2019,8:43:00,1097138,76,4,393,4,7071,TRUE,FALSE,FALSE
3970283,09/04/2019,8:43:20,1097138,68,6,527,6,7071,TRUE,FALSE,FALSE
3970284,09/04/2019,8:43:40,1097138,68,8,773,8,7071,TRUE,FALSE,FALSE
3970285,09/04/2019,8:44:00,1097138,66,8,798,8,7071,TRUE,FALSE,FALSE
3970286,09/04/2019,8:44:20,1097138,35,4,388,4,7071,TRUE,FALSE,FALSE
3970287,09/04/2019,8:44:40,1097138,58,4,388,4,7071,TRUE,FALSE,FALSE
3970288,09/04/2019,8:45:00,1097138,8,1,98,1,7071,TRUE,FALSE,FALSE
3970289,09/04/2019,8:45:20,1097138,32,4,411,4,7071,TRUE,FALSE,FALSE
3970290,09/04/2019,8:45:40,1097138,17,2,195,2,7071,TRUE,FALSE,FALSE
3970291,09/04/2019,8:46:00,1097138,24,3,296,3,7071,TRUE,FALSE,FALSE
3970292,09/04/2019,8:46:20,1097138,8,1,101,1,7071,TRUE,FALSE,FALSE
3970293,09/04/2019,8:46:40,1097138,43,5,493,5,7071,TRUE,FALSE,FALSE
3970294,09/04/2019,8:47:00,1097138,17,2,197,2,7071,TRUE,FALSE,FALSE
3970295,09/04/2019,8:47:20,1097138,16,2,196,2,7071,TRUE,FALSE,FALSE
3970296,09/04/2019,8:47:40,1097138,17,2,195,2,7071,TRUE,FALSE,FALSE
3970297,09/04/2019,8:48:00,1097138,17,2,187,2,7071,TRUE,FALSE,FALSE
3970298,09/04/2019,8:48:20,1097138,24,3,306,3,7071,TRUE,FALSE,FALSE
3970299,09/04/2019,8:48:40,1097138,33,4,406,4,7071,TRUE,FALSE,FALSE
3970300,09/04/2019,8:49:00,1097138,61,2,182,2,7071,TRUE,FALSE,FALSE
3970301,09/04/2019,8:49:20,1097138,50,6,596,6,7071,TRUE,FALSE,FALSE
3970302,09/04/2019,8:49:40,1097138,54,7,728,7,7071,TRUE,FALSE,FALSE
3970303,09/04/2019,8:50:00,1097138,24,3,296,3,7071,TRUE,FALSE,FALSE
3970304,09/04/2019,8:50:20,1097138,74,9,869,9,7071,TRUE,FALSE,FALSE
3970305,09/04/2019,8:50:40,1097138,82,3,262,3,7071,TRUE,FALSE,FALSE
3970306,09/04/2019,8:51:00,1097138,26,3,282,3,7071,TRUE,FALSE,FALSE
3970307,09/04/2019,8:51:20,1097138,32,4,390,4,7071,TRUE,FALSE,FALSE
3970308,09/04/2019,8:51:40,1097138,16,2,201,2,7071,TRUE,FALSE,FALSE
3970309,09/04/2019,8:52:00,1097138,0,0,0,0,7071,TRUE,FALSE,FALSE
3970310,09/04/2019,8:52:20,1097138,17,2,201,2,7071,TRUE,FALSE,FALSE
3970311,09/04/2019,8:52:40,1097138,34,4,385,4,7071,TRUE,FALSE,FALSE
3970312,09/04/2019,8:53:00,1097138,16,2,198,2,7071,TRUE,FALSE,FALSE
3970313,09/04/2019,8:53:20,1097138,0,0,0,0,7071,TRUE,FALSE,FALSE
3970314,09/04/2019,8:53:40,1097138,57,3,302,3,7071,TRUE,FALSE,FALSE
3970315,09/04/2019,8:54:00,1097138,25,3,293,3,7071,TRUE,FALSE,FALSE
3970316,09/04/2019,8:54:20,1097138,50,6,602,6,7071,TRUE,FALSE,FALSE
3970317,09/04/2019,8:54:40,1097138,17,2,188,2,7071,TRUE,FALSE,FALSE
3970318,09/04/2019,8:55:00,1097138,8,1,101,1,7071,TRUE,FALSE,FALSE
3970319,09/04/2019,8:55:20,1097138,24,3,302,3,7071,TRUE,FALSE,FALSE
3970320,09/04/2019,8:55:40,1097138,60,4,367,4,7071,TRUE,FALSE,FALSE
3970321,09/04/2019,8:56:00,1097138,63,7,648,7,7071,TRUE,FALSE,FALSE
3970322,09/04/2019,8:56:20,1097138,50,6,568,6,7071,TRUE,FALSE,FALSE
3970323,09/04/2019,8:56:40,1097138,7,1,99,1,7071,TRUE,FALSE,FALSE
3970324,09/04/2019,8:57:00,1097138,30,4,405,4,7071,TRUE,FALSE,FALSE
3970325,09/04/2019,8:57:20,1097138,24,3,297,3,7071,TRUE,FALSE,FALSE
3970326,09/04/2019,8:57:40,1097138,8,1,100,1,7071,TRUE,FALSE,FALSE
3970327,09/04/2019,8:58:00,1097138,103,3,271,3,7071,TRUE,FALSE,FALSE
3970328,09/04/2019,8:58:20,1097138,63,3,274,3,7071,TRUE,FALSE,FALSE
3970329,09/04/2019,8:58:40,1097138,23,3,314,3,7071,TRUE,FALSE,FALSE
3970330,09/04/2019,8:59:00,1097138,8,1,98,1,7071,TRUE,FALSE,FALSE
3970331,09/04/2019,8:59:20,1097138,24,3,305,3,7071,TRUE,FALSE,FALSE
3970332,09/04/2019,8:59:40,1097138,17,2,194,2,7071,TRUE,FALSE,FALSE
3970333,09/04/2019,9:00:00,1097138,25,3,290,3,7071,TRUE,FALSE,FALSE
3970334,09/04/2019,9:00:20,1097138,17,2,195,2,7071,TRUE,FALSE,FALSE
3970335,09/04/2019,9:00:40,1097138,8,1,104,1,7071,TRUE,FALSE,FALSE
3970336,09/04/2019,9:01:00,1097138,51,3,262,3,7071,TRUE,FALSE,FALSE
3970337,09/04/2019,9:01:20,1097138,16,2,205,2,7071,TRUE,FALSE,FALSE
3970338,09/04/2019,9:01:40,1097138,32,3,303,3,7071,TRUE,FALSE,FALSE
3970339,09/04/2019,9:02:00,1097138,35,4,389,4,7071,TRUE,FALSE,FALSE
3970340,09/04/2019,9:02:20,1097138,51,6,586,6,7071,TRUE,FALSE,FALSE
3970341,09/04/2019,9:02:40,1097138,33,4,390,4,7071,TRUE,FALSE,FALSE
3970342,09/04/2019,9:03:00,1097138,32,4,397,4,7071,TRUE,FALSE,FALSE
3970343,09/04/2019,9:03:20,1097138,33,4,398,4,7071,TRUE,FALSE,FALSE
3970344,09/04/2019,9:03:40,1097138,25,3,296,3,7071,TRUE,FALSE,FALSE
3970345,09/04/2019,9:04:00,1097138,22,3,318,3,7071,TRUE,FALSE,FALSE
3970346,09/04/2019,9:04:20,1097138,15,2,206,2,7071,TRUE,FALSE,FALSE
3970347,09/04/2019,9:04:40,1097138,8,1,96,1,7071,TRUE,FALSE,FALSE
3970348,09/04/2019,9:05:00,1097138,76,3,279,3,7071,TRUE,FALSE,FALSE
3970349,09/04/2019,9:05:20,1097138,41,2,197,2,7071,TRUE,FALSE,FALSE
3970350,09/04/2019,9:05:40,1097138,51,5,489,5,7071,TRUE,FALSE,FALSE
3970351,09/04/2019,9:06:00,1097138,16,2,201,2,7071,TRUE,FALSE,FALSE
3970352,09/04/2019,9:06:20,1097138,50,6,594,6,7071,TRUE,FALSE,FALSE
3970353,09/04/2019,9:06:40,1097138,9,1,92,1,7071,TRUE,FALSE,FALSE
3970354,09/04/2019,9:07:00,1097138,20,2,172,2,7071,TRUE,FALSE,FALSE
3970355,09/04/2019,9:07:20,1097138,17,2,197,2,7071,TRUE,FALSE,FALSE
3970356,09/04/2019,9:07:40,1097138,81,3,270,3,7071,TRUE,FALSE,FALSE
3970357,09/04/2019,9:08:00,1097138,38,4,409,4,7071,TRUE,FALSE,FALSE
3970358,09/04/2019,9:08:20,1097138,79,7,671,7,7071,TRUE,FALSE,FALSE
3970359,09/04/2019,9:08:40,1097138,27,1,101,1,7071,TRUE,FALSE,FALSE
3970360,09/04/2019,9:09:00,1097138,40,2,192,2,7071,TRUE,FALSE,FALSE
3970361,09/04/2019,9:09:20,1097138,31,3,285,3,7071,TRUE,FALSE,FALSE
3970362,09/04/2019,9:09:40,1097138,30,4,418,4,7071,TRUE,FALSE,FALSE
3970363,09/04/2019,9:10:00,1097138,16,2,204,2,7071,TRUE,FALSE,FALSE
3970364,09/04/2019,9:10:20,1097138,55,4,387,4,7071,TRUE,FALSE,FALSE
3970365,09/04/2019,9:10:40,1097138,32,4,390,4,7071,TRUE,FALSE,FALSE
3970366,09/04/2019,9:11:00,1097138,33,4,396,4,7071,TRUE,FALSE,FALSE
3970367,09/04/2019,9:11:20,1097138,17,2,198,2,7071,TRUE,FALSE,FALSE
3970368,09/04/2019,9:11:40,1097138,8,1,97,1,7071,TRUE,FALSE,FALSE
3970369,09/04/2019,9:12:00,1097138,17,2,196,2,7071,TRUE,FALSE,FALSE
3970370,09/04/2019,9:12:20,1097138,26,3,277,3,7071,TRUE,FALSE,FALSE
3970371,09/04/2019,9:12:40,1097138,25,3,283,3,7071,TRUE,FALSE,FALSE
3970372,09/04/2019,9:13:00,1097138,27,2,189,2,7071,TRUE,FALSE,FALSE
3970373,09/04/2019,9:13:20,1097138,23,3,319,3,7071,TRUE,FALSE,FALSE
3970374,09/04/2019,9:13:40,1097138,32,4,403,4,7071,TRUE,FALSE,FALSE
3970375,09/04/2019,9:14:00,1097138,32,4,410,4,7071,TRUE,FALSE,FALSE
3970376,09/04/2019,9:14:20,1097138,46,5,487,5,7071,TRUE,FALSE,FALSE
3970377,09/04/2019,9:14:40,1097138,69,3,285,3,7071,TRUE,FALSE,FALSE
3935548,09/04/2019,7:45:00,1097114,58,7,700,7,7071,TRUE,FALSE,FALSE
3935549,09/04/2019,7:45:20,1097114,72,6,606,6,7071,TRUE,FALSE,FALSE
3935550,09/04/2019,7:45:40,1097114,33,4,395,4,7071,TRUE,FALSE,FALSE
3935551,09/04/2019,7:46:00,1097114,48,6,600,6,7071,TRUE,FALSE,FALSE
3935552,09/04/2019,7:46:20,1097114,41,5,492,5,7071,TRUE,FALSE,FALSE
3935553,09/04/2019,7:46:40,1097114,41,5,491,5,7071,TRUE,FALSE,FALSE
3935554,09/04/2019,7:47:00,1097114,55,7,710,7,7071,TRUE,FALSE,FALSE
3935555,09/04/2019,7:47:20,1097114,58,7,681,7,7071,TRUE,FALSE,FALSE
3935556,09/04/2019,7:47:40,1097114,68,8,779,8,7071,TRUE,FALSE,FALSE
3935557,09/04/2019,7:48:00,1097114,68,8,768,8,7071,TRUE,FALSE,FALSE
3935558,09/04/2019,7:48:20,1097114,80,5,494,5,7071,TRUE,FALSE,FALSE
3935559,09/04/2019,7:48:40,1097114,41,5,507,5,7071,TRUE,FALSE,FALSE
3935560,09/04/2019,7:49:00,1097114,16,2,207,2,7071,TRUE,FALSE,FALSE
3935561,09/04/2019,7:49:20,1097114,42,5,493,5,7071,TRUE,FALSE,FALSE
3935562,09/04/2019,7:49:40,1097114,32,4,408,4,7071,TRUE,FALSE,FALSE
3935563,09/04/2019,7:50:00,1097114,72,6,589,6,7071,TRUE,FALSE,FALSE
3935564,09/04/2019,7:50:20,1097114,26,3,287,3,7071,TRUE,FALSE,FALSE
3935565,09/04/2019,7:50:40,1097114,42,5,475,5,7071,TRUE,FALSE,FALSE
3935566,09/04/2019,7:51:00,1097114,86,10,964,10,7071,TRUE,FALSE,FALSE
3935567,09/04/2019,7:51:20,1097114,8,1,98,1,7071,TRUE,FALSE,FALSE
3935568,09/04/2019,7:51:40,1097114,80,10,1006,10,7071,TRUE,FALSE,FALSE
3935569,09/04/2019,7:52:00,1097114,47,6,611,6,7071,TRUE,FALSE,FALSE
3935570,09/04/2019,7:52:20,1097114,97,7,688,7,7071,TRUE,FALSE,FALSE
3935571,09/04/2019,7:52:40,1097114,0,0,0,0,7071,TRUE,FALSE,FALSE
3935572,09/04/2019,7:53:00,1097114,114,9,867,9,7071,TRUE,FALSE,FALSE
3935573,09/04/2019,7:53:20,1097114,40,4,403,4,7071,TRUE,FALSE,FALSE
3935574,09/04/2019,7:53:40,1097114,16,2,199,2,7071,TRUE,FALSE,FALSE
3935575,09/04/2019,7:54:00,1097114,34,4,404,4,7071,TRUE,FALSE,FALSE
3935576,09/04/2019,7:54:20,1097114,40,5,510,5,7071,TRUE,FALSE,FALSE
3935577,09/04/2019,7:54:40,1097114,51,6,577,6,7071,TRUE,FALSE,FALSE
3935578,09/04/2019,7:55:00,1097114,25,3,297,3,7071,TRUE,FALSE,FALSE
3935579,09/04/2019,7:55:20,1097114,67,8,787,8,7071,TRUE,FALSE,FALSE
3935580,09/04/2019,7:55:40,1097114,25,3,295,3,7071,TRUE,FALSE,FALSE
3935581,09/04/2019,7:56:00,1097114,64,8,791,8,7071,TRUE,FALSE,FALSE
3935582,09/04/2019,7:56:20,1097114,32,4,399,4,7071,TRUE,FALSE,FALSE
3935583,09/04/2019,7:56:40,1097114,70,6,577,6,7071,TRUE,FALSE,FALSE
3935584,09/04/2019,7:57:00,1097114,40,5,493,5,7071,TRUE,FALSE,FALSE
3935585,09/04/2019,7:57:20,1097114,16,2,197,2,7071,TRUE,FALSE,FALSE
3935586,09/04/2019,7:57:40,1097114,24,3,303,3,7071,TRUE,FALSE,FALSE
3935587,09/04/2019,7:58:00,1097114,43,4,390,4,7071,TRUE,FALSE,FALSE
3935588,09/04/2019,7:58:20,1097114,33,4,393,4,7071,TRUE,FALSE,FALSE
3935589,09/04/2019,7:58:40,1097114,32,4,399,4,7071,TRUE,FALSE,FALSE
3935590,09/04/2019,7:59:00,1097114,77,3,277,3,7071,TRUE,FALSE,FALSE
3935591,09/04/2019,7:59:20,1097114,27,3,279,3,7071,TRUE,FALSE,FALSE
3935592,09/04/2019,7:59:40,1097114,47,6,608,6,7071,TRUE,FALSE,FALSE
3935593,09/04/2019,8:00:00,1097114,39,5,498,5,7071,TRUE,FALSE,FALSE
3935594,09/04/2019,8:00:20,1097114,69,5,493,5,7071,TRUE,FALSE,FALSE
3935595,09/04/2019,8:00:40,1097114,49,6,598,6,7071,TRUE,FALSE,FALSE
3935596,09/04/2019,8:01:00,1097114,42,5,501,5,7071,TRUE,FALSE,FALSE
3935597,09/04/2019,8:01:20,1097114,41,5,497,5,7071,TRUE,FALSE,FALSE
3935598,09/04/2019,8:01:40,1097114,50,6,595,6,7071,TRUE,FALSE,FALSE
3935599,09/04/2019,8:02:00,1097114,26,3,296,3,7071,TRUE,FALSE,FALSE
