ID,Date,Time,Detector_Id,Occupancy,Volume,Speed_Sum,Speed_Obs,Configuration_Id,Available,Incident,Failed
3767249,09/04/2019,8:45:20,1097029,25,3,294,3,7071,TRUE,FALSE,FALSE
3767250,09/04/2019,8:45:40,1097029,43,5,475,5,7071,TRUE,FALSE,FALSE
3767251,09/04/2019,8:46:00,1097029,0,0,0,0,7071,TRUE,FALSE,FALSE
3767252,09/04/2019,8:46:20,1097029,25,3,292,3,7071,TRUE,FALSE,FALSE
3767253,09/04/2019,8:46:40,1097029,17,2,194,2,7071,TRUE,FALSE,FALSE
3767254,09/04/2019,8:47:00,1097029,40,5,494,5,7071,TRUE,FALSE,FALSE
3767255,09/04/2019,8:47:20,1097029,16,2,200,2,7071,TRUE,FALSE,FALSE
3767256,09/04/2019,8:47:40,1097029,50,6,596,6,7071,TRUE,FALSE,FALSE
3767257,09/04/2019,8:48:00,1097029,24,3,305,3,7071,TRUE,FALSE,FALSE
3767258,09/04/2019,8:48:20,1097029,37,4,404,4,7071,TRUE,FALSE,FALSE
3767259,09/04/2019,8:48:40,1097029,33,4,401,4,7071,TRUE,FALSE,FALSE
3767260,09/04/2019,8:49:00,1097029,60,7,667,7,7071,TRUE,FALSE,FALSE
3767261,09/04/2019,8:49:20,1097029,52,4,390,4,7071,TRUE,FALSE,FALSE
3767262,09/04/2019,8:49:40,1097029,59,6,591,6,7071,TRUE,FALSE,FALSE
3767263,09/04/2019,8:50:00,1097029,40,5,499,5,7071,TRUE,FALSE,FALSE
3767264,09/04/2019,8:50:20,1097029,16,2,203,2,7071,TRUE,FALSE,FALSE
3767265,09/04/2019,8:50:40,1097029,42,5,489,5,7071,TRUE,FALSE,FALSE
3767266,09/04/2019,8:51:00,1097029,33,4,396,4,7071,TRUE,FALSE,FALSE
3767267,09/04/2019,8:51:20,1097029,32,4,417,4,7071,TRUE,FALSE,FALSE
3767268,09/04/2019,8:51:40,1097029,48,6,595,6,7071,TRUE,FALSE,FALSE
3767269,09/04/2019,8:52:00,1097029,8,1,99,1,7071,TRUE,FALSE,FALSE
3767270,09/04/2019,8:52:20,1097029,9,1,86,1,7071,TRUE,FALSE,FALSE
3767271,09/04/2019,8:52:40,1097029,50,6,561,6,7071,TRUE,FALSE,FALSE
3767272,09/04/2019,8:53:00,1097029,39,2,201,2,7071,TRUE,FALSE,FALSE
3767273,09/04/2019,8:53:20,1097029,9,1,96,1,7071,TRUE,FALSE,FALSE
3767274,09/04/2019,8:53:40,1097029,25,3,303,3,7071,TRUE,FALSE,FALSE
3767275,09/04/2019,8:54:00,1097029,9,1,86,1,7071,TRUE,FALSE,FALSE
3767276,09/04/2019,8:54:20,1097029,23,3,332,3,7071,TRUE,FALSE,FALSE
3767277,09/04/2019,8:54:40,1097029,32,4,389,4,7071,TRUE,FALSE,FALSE
3767278,09/04/2019,8:55:00,1097029,23,3,301,3,7071,TRUE,FALSE,FALSE
3767279,09/04/2019,8:55:20,1097029,26,3,282,3,7071,TRUE,FALSE,FALSE
3767280,09/04/2019,8:55:40,1097029,33,4,391,4,7071,TRUE,FALSE,FALSE
3767281,09/04/2019,8:56:00,1097029,31,4,396,4,7071,TRUE,FALSE,FALSE
3767282,09/04/2019,8:56:20,1097029,32,4,396,4,7071,TRUE,FALSE,FALSE
3767283,09/04/2019,8:56:40,1097029,42,5,492,5,7071,TRUE,FALSE,FALSE
3767284,09/04/2019,8:57:00,1097029,23,3,305,3,7071,TRUE,FALSE,FALSE
3767285,09/04/2019,8:57:20,1097029,7,1,111,1,7071,TRUE,FALSE,FALSE
3767286,09/04/2019,8:57:40,1097029,50,6,588,6,7071,TRUE,FALSE,FALSE
3767287,09/04/2019,8:58:00,1097029,26,3,290,3,7071,TRUE,FALSE,FALSE
3767288,09/04/2019,8:58:20,1097029,31,4,409,4,7071,TRUE,FALSE,FALSE
3767289,09/04/2019,8:58:40,1097029,0,0,0,0,7071,TRUE,FALSE,FALSE
3767290,09/04/2019,8:59:00,1097029,16,2,193,2,7071,TRUE,FALSE,FALSE
3767291,09/04/2019,8:59:20,1097029,24,3,300,3,7071,TRUE,FALSE,FALSE
3767292,09/04/2019,8:59:40,1097029,36,2,204,2,7071,TRUE,FALSE,FALSE
3767293,09/04/2019,9:00:00,1097029,25,3,293,3,7071,TRUE,FALSE,FALSE
3767294,09/04/2019,9:00:20,1097029,56,7,684,7,7071,TRUE,FALSE,FALSE
3767295,09/04/2019,9:00:40,1097029,24,3,294,3,7071,TRUE,FALSE,FALSE
3767296,09/04/2019,9:01:00,1097029,23,3,308,3,7071,TRUE,FALSE,FALSE
3767297,09/04/2019,9:01:20,1097029,25,3,286,3,7071,TRUE,FALSE,FALSE
3767298,09/04/2019,9:01:40,1097029,34,4,392,4,7071,TRUE,FALSE,FALSE
3767299,09/04/2019,9:02:00,1097029,16,2,196,2,7071,TRUE,FALSE,FALSE
3767300,09/04/2019,9:02:20,1097029,17,2,198,2,7071,TRUE,FALSE,FALSE
3767301,09/04/2019,9:02:40,1097029,24,3,294,3,7071,TRUE,FALSE,FALSE
3767302,09/04/2019,9:03:00,1097029,9,1,93,1,7071,TRUE,FALSE,FALSE
3767303,09/04/2019,9:03:20,1097029,44,1,99,1,7071,TRUE,FALSE,FALSE
3767304,09/04/2019,9:03:40,1097029,61,3,300,3,7071,TRUE,FALSE,FALSE
3767305,09/04/2019,9:04:00,1097029,34,4,385,4,7071,TRUE,FALSE,FALSE
3767306,09/04/2019,9:04:20,1097029,16,2,206,2,7071,TRUE,FALSE,FALSE
3767307,09/04/2019,9:04:40,1097029,23,3,303,3,7071,TRUE,FALSE,FALSE
3767308,09/04/2019,9:05:00,1097029,37,4,363,4,7071,TRUE,FALSE,FALSE
3767309,09/04/2019,9:05:20,1097029,32,4,401,4,7071,TRUE,FALSE,FALSE
3767310,09/04/2019,9:05:40,1097029,16,2,193,2,7071,TRUE,FALSE,FALSE
3767311,09/04/2019,9:06:00,1097029,44,2,176,2,7071,TRUE,FALSE,FALSE
3767312,09/04/2019,9:06:20,1097029,40,5,499,5,7071,TRUE,FALSE,FALSE
3767313,09/04/2019,9:06:40,1097029,51,4,387,4,7071,TRUE,FALSE,FALSE
3767314,09/04/2019,9:07:00,1097029,9,1,100,1,7071,TRUE,FALSE,FALSE
3767315,09/04/2019,9:07:20,1097029,35,4,387,4,7071,TRUE,FALSE,FALSE
3767316,09/04/2019,9:07:40,1097029,16,2,194,2,7071,TRUE,FALSE,FALSE
3767317,09/04/2019,9:08:00,1097029,16,2,199,2,7071,TRUE,FALSE,FALSE
3767318,09/04/2019,9:08:20,1097029,23,3,308,3,7071,TRUE,FALSE,FALSE
3767319,09/04/2019,9:08:40,1097029,46,5,482,5,7071,TRUE,FALSE,FALSE
3767320,09/04/2019,9:09:00,1097029,41,5,513,5,7071,TRUE,FALSE,FALSE
3767321,09/04/2019,9:09:20,1097029,31,4,409,4,7071,TRUE,FALSE,FALSE
3767322,09/04/2019,9:09:40,1097029,8,1,103,1,7071,TRUE,FALSE,FALSE
3767323,09/04/2019,9:10:00,1097029,26,3,288,3,7071,TRUE,FALSE,FALSE
3767324,09/04/2019,9:10:20,1097029,17,2,198,2,7071,TRUE,FALSE,FALSE
3767325,09/04/2019,9:10:40,1097029,40,5,503,5,7071,TRUE,FALSE,FALSE
3767326,09/04/2019,9:11:00,1097029,35,3,282,3,7071,TRUE,FALSE,FALSE
3767327,09/04/2019,9:11:20,1097029,20,2,202,2,7071,TRUE,FALSE,FALSE
3767328,09/04/2019,9:11:40,1097029,24,3,296,3,7071,TRUE,FALSE,FALSE
3767329,09/04/2019,9:12:00,1097029,25,3,288,3,7071,TRUE,FALSE,FALSE
3767330,09/04/2019,9:12:20,1097029,31,4,416,4,7071,TRUE,FALSE,FALSE
3767331,09/04/2019,9:12:40,1097029,63,5,482,5,7071,TRUE,FALSE,FALSE
3767332,09/04/2019,9:13:00,1097029,42,5,479,5,7071,TRUE,FALSE,FALSE
3767333,09/04/2019,9:13:20,1097029,16,2,197,2,7071,TRUE,FALSE,FALSE
3767334,09/04/2019,9:13:40,1097029,39,5,502,5,7071,TRUE,FALSE,FALSE
3767335,09/04/2019,9:14:00,1097029,25,3,295,3,7071,TRUE,FALSE,FALSE
3767336,09/04/2019,9:14:20,1097029,19,2,175,2,7071,TRUE,FALSE,FALSE
3767337,09/04/2019,9:14:40,1097029,8,1,98,1,7071,TRUE,FALSE,FALSE
3732508,09/04/2019,7:45:00,1096951,50,6,592,6,7071,TRUE,FALSE,FALSE
3732509,09/04/2019,7:45:20,1096951,67,8,777,8,7071,TRUE,FALSE,FALSE
3732510,09/04/2019,7:45:40,1096951,67,8,770,8,7071,TRUE,FALSE,FALSE
3732511,09/04/2019,7:46:00,1096951,130,7,678,7,7071,TRUE,FALSE,FALSE
3732512,09/04/2019,7:46:20,1096951,41,5,480,5,7071,TRUE,FALSE,FALSE
3732513,09/04/2019,7:46:40,1096951,34,4,387,4,7071,TRUE,FALSE,FALSE
3732514,09/04/2019,7:47:00,1096951,49,6,601,6,7071,TRUE,FALSE,FALSE
3732515,09/04/2019,7:47:20,1096951,32,4,392,4,7071,TRUE,FALSE,FALSE
3732516,09/04/2019,7:47:40,1096951,24,3,300,3,7071,TRUE,FALSE,FALSE
3732517,09/04/2019,7:48:00,1096951,33,3,277,3,7071,TRUE,FALSE,FALSE
3732518,09/04/2019,7:48:20,1096951,96,11,1057,11,7071,TRUE,FALSE,FALSE
3732519,09/04/2019,7:48:40,1096951,44,5,476,5,7071,TRUE,FALSE,FALSE
3732520,09/04/2019,7:49:00,1096951,42,5,473,5,7071,TRUE,FALSE,FALSE
3732521,09/04/2019,7:49:20,1096951,41,5,511,5,7071,TRUE,FALSE,FALSE
3732522,09/04/2019,7:49:40,1096951,25,3,294,3,7071,TRUE,FALSE,FALSE
3732523,09/04/2019,7:50:00,1096951,98,9,832,9,7071,TRUE,FALSE,FALSE
3732524,09/04/2019,7:50:20,1096951,77,9,871,9,7071,TRUE,FALSE,FALSE
3732525,09/04/2019,7:50:40,1096951,44,5,474,5,7071,TRUE,FALSE,FALSE
3732526,09/04/2019,7:51:00,1096951,17,2,198,2,7071,TRUE,FALSE,FALSE
3732527,09/04/2019,7:51:20,1096951,45,5,458,5,7071,TRUE,FALSE,FALSE
3732528,09/04/2019,7:51:40,1096951,32,4,413,4,7071,TRUE,FALSE,FALSE
3732529,09/04/2019,7:52:00,1096951,25,3,305,3,7071,TRUE,FALSE,FALSE
3732530,09/04/2019,7:52:20,1096951,50,6,588,6,7071,TRUE,FALSE,FALSE
3732531,09/04/2019,7:52:40,1096951,41,5,481,5,7071,TRUE,FALSE,FALSE
3732532,09/04/2019,7:53:00,1096951,66,8,782,8,7071,TRUE,FALSE,FALSE
3732533,09/04/2019,7:53:20,1096951,42,5,484,5,7071,TRUE,FALSE,FALSE
3732534,09/04/2019,7:53:40,1096951,42,5,494,5,7071,TRUE,FALSE,FALSE
3732535,09/04/2019,7:54:00,1096951,68,5,468,5,7071,TRUE,FALSE,FALSE
3732536,09/04/2019,7:54:20,1096951,32,4,387,4,7071,TRUE,FALSE,FALSE
3732537,09/04/2019,7:54:40,1096951,48,6,578,6,7071,TRUE,FALSE,FALSE
3732538,09/04/2019,7:55:00,1096951,63,7,653,7,7071,TRUE,FALSE,FALSE
3732539,09/04/2019,7:55:20,1096951,26,3,286,3,7071,TRUE,FALSE,FALSE
3732540,09/04/2019,7:55:40,1096951,33,4,386,4,7071,TRUE,FALSE,FALSE
3732541,09/04/2019,7:56:00,1096951,35,4,384,4,7071,TRUE,FALSE,FALSE
3732542,09/04/2019,7:56:20,1096951,38,4,376,4,7071,TRUE,FALSE,FALSE
3732543,09/04/2019,7:56:40,1096951,39,5,510,5,7071,TRUE,FALSE,FALSE
3732544,09/04/2019,7:57:00,1096951,33,4,390,4,7071,TRUE,FALSE,FALSE
3732545,09/04/2019,7:57:20,1096951,34,4,384,4,7071,TRUE,FALSE,FALSE
3732546,09/04/2019,7:57:40,1096951,64,5,506,5,7071,TRUE,FALSE,FALSE
3732547,09/04/2019,7:58:00,1096951,42,5,484,5,7071,TRUE,FALSE,FALSE
3732548,09/04/2019,7:58:20,1096951,42,5,493,5,7071,TRUE,FALSE,FALSE
3732549,09/04/2019,7:58:40,1096951,66,8,783,8,7071,TRUE,FALSE,FALSE
3732550,09/04/2019,7:59:00,1096951,59,7,677,7,7071,TRUE,FALSE,FALSE
3732551,09/04/2019,7:59:20,1096951,45,6,609,6,7071,TRUE,FALSE,FALSE
3732552,09/04/2019,7:59:40,1096951,51,6,592,6,7071,TRUE,FALSE,FALSE
3732553,09/04/2019,8:00:00,1096951,51,5,478,5,7071,TRUE,FALSE,FALSE
3732554,09/04/2019,8:00:20,1096951,16,2,210,2,7071,TRUE,FALSE,FALSE
3732555,09/04/2019,8:00:40,1096951,41,5,486,5,7071,TRUE,FALSE,FALSE
3732556,09/04/2019,8:01:00,1096951,51,6,582,6,7071,TRUE,FALSE,FALSE
3732557,09/04/2019,8:01:20,1096951,43,5,492,5,7071,TRUE,FALSE,FALSE
3732558,09/04/2019,8:01:40,1096951,60,7,701,7,7071,TRUE,FALSE,FALSE
3732559,09/04/2019,8:02:00,1096951,48,6,606,6,7071,TRUE,FALSE,FALSE
3732560,09/04/2019,8:02:20,1096951,38,5,506,5,7071,TRUE,FALSE,FALSE
3732561,09/04/2019,8:02:40,1096951,8,1,101,1,7071,TRUE,FALSE,FALSE
3732562,09/04/2019,8:03:00,1096951,32,4,385,4,7071,TRUE,FALSE,FALSE
3732563,09/04/2019,8:03:20,1096951,50,3,289,3,7071,TRUE,FALSE,FALSE
3732564,09/04/2019,8:03:40,1096951,69,6,604,6,7071,TRUE,FALSE,FALSE
3732565,09/04/2019,8:04:00,1096951,16,2,196,2,7071,TRUE,FALSE,FALSE
3732566,09/04/2019,8:04:20,1096951,50,6,596,6,7071,TRUE,FALSE,FALSE
3732567,09/04/2019,8:04:40,1096951,61,7,678,7,7071,TRUE,FALSE,FALSE
3732568,09/04/2019,8:05:00,1096951,95,7,697,7,7071,TRUE,FALSE,FALSE
3732569,09/04/2019,8:05:20,1096951,41,5,506,5,7071,TRUE,FALSE,FALSE
3732570,09/04/2019,8:05:40,1096951,17,2,185,2,7071,TRUE,FALSE,FALSE
3732571,09/04/2019,8:06:00,1096951,56,7,711,7,7071,TRUE,FALSE,FALSE
3732572,09/04/2019,8:06:20,1096951,15,2,204,2,7071,TRUE,FALSE,FALSE
3732573,09/04/2019,8:06:40,1096951,31,4,398,4,7071,TRUE,FALSE,FALSE
3732574,09/04/2019,8:07:00,1096951,53,6,582,6,7071,TRUE,FALSE,FALSE
3732575,09/04/2019,8:07:20,1096951,33,4,401,4,7071,TRUE,FALSE,FALSE
3732576,09/04/2019,8:07:40,1096951,42,4,394,4,7071,TRUE,FALSE,FALSE
3732577,09/04/2019,8:08:00,1096951,40,5,500,5,7071,TRUE,FALSE,FALSE
3732578,09/04/2019,8:08:20,1096951,45,4,347,4,7071,TRUE,FALSE,FALSE
3732579,09/04/2019,8:08:40,1096951,69,8,765,8,7071,TRUE,FALSE,FALSE
3732580,09/04/2019,8:09:00,1096951,36,4,369,4,7071,TRUE,FALSE,FALSE
3732581,09/04/2019,8:09:20,1096951,47,6,616,6,7071,TRUE,FALSE,FALSE
3732582,09/04/2019,8:09:40,1096951,33,4,390,4,7071,TRUE,FALSE,FALSE
3732583,09/04/2019,8:10:00,1096951,46,6,613,6,7071,TRUE,FALSE,FALSE
3732584,09/04/2019,8:10:20,1096951,67,8,791,8,7071,TRUE,FALSE,FALSE
3732585,09/04/2019,8:10:40,1096951,48,6,579,6,7071,TRUE,FALSE,FALSE
3732586,09/04/2019,8:11:00,1096951,82,7,686,7,7071,TRUE,FALSE,FALSE
3732587,09/04/2019,8:11:20,1096951,41,5,497,5,7071,TRUE,FALSE,FALSE
3732588,09/04/2019,8:11:40,1096951,41,5,479,5,7071,TRUE,FALSE,FALSE
3732589,09/04/2019,8:12:00,1096951,24,3,302,3,7071,TRUE,FALSE,FALSE
3732590,09/04/2019,8:12:20,1096951,64,5,470,5,7071,TRUE,FALSE,FALSE
3732591,09/04/2019,8:12:40,1096951,33,4,378,4,7071,TRUE,FALSE,FALSE
3732592,09/04/2019,8:13:00,1096951,35,4,381,4,7071,TRUE,FALSE,FALSE
3732593,09/04/2019,8:13:20,1096951,59,7,671,7,7071,TRUE,FALSE,FALSE
3732594,09/04/2019,8:13:40,1096951,24,3,288,3,7071,TRUE,FALSE,FALSE
3732595,09/04/2019,8:14:00,1096951,32,4,388,4,7071,TRUE,FALSE,FALSE
3732596,09/04/2019,8:14:20,1096951,52,6,593,6,7071,TRUE,FALSE,FALSE
3732597,09/04/2019,8:14:40,1096951,42,5,487,5,7071,TRUE,FALSE,FALSE
3732598,09/04/2019,8:15:00,1096951,42,5,468,5,7071,TRUE,FALSE,FALSE
3732599,09/04/2019,8:15:20,1096951,58,7,679,7,7071,TRUE,FALSE,FALSE
3732600,09/04/2019,8:15:40,1096951,41,5,513,5,7071,TRUE,FALSE,FALSE
3732601,09/04/2019,8:16:00,1096951,25,3,303,3,7071,TRUE,FALSE,FALSE
3732602,09/04/2019,8:16:20,1096951,35,4,371,4,7071,TRUE,FALSE,FALSE
3732603,09/04/2019,8:16:40,1096951,74,6,575,6,7071,TRUE,FALSE,FALSE
3732604,09/04/2019,8:17:00,1096951,40,5,503,5,7071,TRUE,FALSE,FALSE
3732605,09/04/2019,8:17:20,1096951,24,3,300,3,7071,TRUE,FALSE,FALSE
3732606,09/04/2019,8:17:40,1096951,18,2,182,2,7071,TRUE,FALSE,FALSE
3732607,09/04/2019,8:18:00,1096951,76,9,858,9,7071,TRUE,FALSE,FALSE
3732608,09/04/2019,8:18:20,1096951,43,5,491,5,7071,TRUE,FALSE,FALSE
3732609,09/04/2019,8:18:40,1096951,40,5,496,5,7071,TRUE,FALSE,FALSE
3732610,09/04/2019,8:19:00,1096951,63,6,565,6,7071,TRUE,FALSE,FALSE
3732611,09/04/2019,8:19:20,1096951,44,5,484,5,7071,TRUE,FALSE,FALSE
3732612,09/04/2019,8:19:40,1096951,34,4,381,4,7071,TRUE,FALSE,FALSE
3732613,09/04/2019,8:20:00,1096951,52,6,590,6,7071,TRUE,FALSE,FALSE
3732614,09/04/2019,8:20:20,1096951,36,4,347,4,7071,TRUE,FALSE,FALSE
3732615,09/04/2019,8:20:40,1096951,39,4,389,4,7071,TRUE,FALSE,FALSE
3732616,09/04/2019,8:21:00,1096951,42,5,494,5,7071,TRUE,FALSE,FALSE
3732617,09/04/2019,8:21:20,1096951,25,3,299,3,7071,TRUE,FALSE,FALSE
3732618,09/04/2019,8:21:40,1096951,26,3,292,3,7071,TRUE,FALSE,FALSE
3732619,09/04/2019,8:22:00,1096951,26,3,278,3,7071,TRUE,FALSE,FALSE
3732620,09/04/2019,8:22:20,1096951,43,5,476,5,7071,TRUE,FALSE,FALSE
3732621,09/04/2019,8:22:40,1096951,49,6,585,6,7071,TRUE,FALSE,FALSE
3732622,09/04/2019,8:23:00,1096951,42,5,475,5,7071,TRUE,FALSE,FALSE
3732623,09/04/2019,8:23:20,1096951,23,2,166,2,7071,TRUE,FALSE,FALSE
3732624,09/04/2019,8:23:40,1096951,27,3,275,3,7071,TRUE,FALSE,FALSE
3732625,09/04/2019,8:24:00,1096951,16,2,192,2,7071,TRUE,FALSE,FALSE
3732626,09/04/2019,8:24:20,1096951,48,6,600,6,7071,TRUE,FALSE,FALSE
3732627,09/04/2019,8:24:40,1096951,33,4,389,4,7071,TRUE,FALSE,FALSE
3732628,09/04/2019,8:25:00,1096951,34,4,378,4,7071,TRUE,FALSE,FALSE
3732629,09/04/2019,8:25:20,1096951,32,4,387,4,7071,TRUE,FALSE,FALSE
3732630,09/04/2019,8:25:40,1096951,25,3,284,3,7071,TRUE,FALSE,FALSE
3732631,09/04/2019,8:26:00,1096951,31,4,403,4,7071,TRUE,FALSE,FALSE
3732632,09/04/2019,8:26:20,1096951,49,6,595,6,7071,TRUE,FALSE,FALSE
3732633,09/04/2019,8:26:40,1096951,25,3,285,3,7071,TRUE,FALSE,FALSE
3732634,09/04/2019,8:27:00,1096951,26,3,293,3,7071,TRUE,FALSE,FALSE
3732635,09/04/2019,8:27:20,1096951,25,3,287,3,7071,TRUE,FALSE,FALSE
3732636,09/04/2019,8:27:40,1096951,27,3,287,3,7071,TRUE,FALSE,FALSE
3732637,09/04/2019,8:28:00,1096951,18,2,191,2,7071,TRUE,FALSE,FALSE
3732638,09/04/2019,8:28:20,1096951,0,0,0,0,7071,TRUE,FALSE,FALSE
3732639,09/04/2019,8:28:40,1096951,64,7,648,7,7071,TRUE,FALSE,FALSE
3732640,09/04/2019,8:29:00,1096951,34,4,393,4,7071,TRUE,FALSE,FALSE
3732641,09/04/2019,8:29:20,1096951,41,5,484,5,7071,TRUE,FALSE,FALSE
3732642,09/04/2019,8:29:40,1096951,8,1,98,1,7071,TRUE,FALSE,FALSE
3732643,09/04/2019,8:30:00,1096951,59,7,688,7,7071,TRUE,FALSE,FALSE
3732644,09/04/2019,8:30:20,1096951,24,3,304,3,7071,TRUE,FALSE,FALSE
3732645,09/04/2019,8:30:40,1096951,40,4,391,4,7071,TRUE,FALSE,FALSE
3732646,09/04/2019,8:31:00,1096951,24,3,294,3,7071,TRUE,FALSE,FALSE
3732647,09/04/2019,8:31:20,1096951,24,3,296,3,7071,TRUE,FALSE,FALSE
3732648,09/04/2019,8:31:40,1096951,73,9,894,9,7071,TRUE,FALSE,FALSE
3732649,09/04/2019,8:32:00,1096951,52,6,567,6,7071,TRUE,FALSE,FALSE
3732650,09/04/2019,8:32:20,1096951,41,5,497,5,7071,TRUE,FALSE,FALSE
3732651,09/04/2019,8:32:40,1096951,32,4,408,4,7071,TRUE,FALSE,FALSE
3732652,09/04/2019,8:33:00,1096951,66,8,781,8,7071,TRUE,FALSE,FALSE
3732653,09/04/2019,8:33:20,1096951,26,3,283,3,7071,TRUE,FALSE,FALSE
3732654,09/04/2019,8:33:40,1096951,29,4,409,4,7071,TRUE,FALSE,FALSE
3732655,09/04/2019,8:34:00,1096951,28,3,289,3,7071,TRUE,FALSE,FALSE
3732656,09/04/2019,8:34:20,1096951,74,7,695,7,7071,TRUE,FALSE,FALSE
3732657,09/04/2019,8:34:40,1096951,80,4,348,4,7071,TRUE,FALSE,FALSE
3732658,09/04/2019,8:35:00,1096951,25,3,303,3,7071,TRUE,FALSE,FALSE
3732659,09/04/2019,8:35:20,1096951,56,4,379,4,7071,TRUE,FALSE,FALSE
3732660,09/04/2019,8:35:40,1096951,35,4,396,4,7071,TRUE,FALSE,FALSE
3732661,09/04/2019,8:36:00,1096951,81,8,762,8,7071,TRUE,FALSE,FALSE
3732662,09/04/2019,8:36:20,1096951,24,3,297,3,7071,TRUE,FALSE,FALSE
3732663,09/04/2019,8:36:40,1096951,34,4,386,4,7071,TRUE,FALSE,FALSE
3732664,09/04/2019,8:37:00,1096951,58,7,676,7,7071,TRUE,FALSE,FALSE
3732665,09/04/2019,8:37:20,1096951,61,7,665,7,7071,TRUE,FALSE,FALSE
3732666,09/04/2019,8:37:40,1096951,24,3,285,3,7071,TRUE,FALSE,FALSE
3732667,09/04/2019,8:38:00,1096951,25,3,286,3,7071,TRUE,FALSE,FALSE
3732668,09/04/2019,8:38:20,1096951,33,4,405,4,7071,TRUE,FALSE,FALSE
3732669,09/04/2019,8:38:40,1096951,43,5,510,5,7071,TRUE,FALSE,FALSE
3732670,09/04/2019,8:39:00,1096951,37,4,374,4,7071,TRUE,FALSE,FALSE
3732671,09/04/2019,8:39:20,1096951,46,5,472,5,7071,TRUE,FALSE,FALSE
3732672,09/04/2019,8:39:40,1096951,23,3,299,3,7071,TRUE,FALSE,FALSE
3732673,09/04/2019,8:40:00,1096951,27,3,277,3,7071,TRUE,FALSE,FALSE
3732674,09/04/2019,8:40:20,1096951,24,3,303,3,7071,TRUE,FALSE,FALSE
3732675,09/04/2019,8:40:40,1096951,25,3,275,3,7071,TRUE,FALSE,FALSE
3732676,09/04/2019,8:41:00,1096951,104,8,772,8,7071,TRUE,FALSE,FALSE
3732677,09/04/2019,8:41:20,1096951,38,4,400,4,7071,TRUE,FALSE,FALSE
3732678,09/04/2019,8:41:40,1096951,76,5,481,5,7071,TRUE,FALSE,FALSE
3732679,09/04/2019,8:42:00,1096951,56,7,688,7,7071,TRUE,FALSE,FALSE
3732680,09/04/2019,8:42:20,1096951,8,1,98,1,7071,TRUE,FALSE,FALSE
3732681,09/04/2019,8:42:40,1096951,66,5,477,5,7071,TRUE,FALSE,FALSE
3732682,09/04/2019,8:43:00,1096951,41,5,498,5,7071,TRUE,FALSE,FALSE
3732683,09/04/2019,8:43:20,1096951,22,3,301,3,7071,TRUE,FALSE,FALSE
3732684,09/04/2019,8:43:40,1096951,26,3,288,3,7071,TRUE,FALSE,FALSE
3732685,09/04/2019,8:44:00,1096951,25,3,291,3,7071,TRUE,FALSE,FALSE
3732686,09/04/2019,8:44:20,1096951,16,2,202,2,7071,TRUE,FALSE,FALSE
3732687,09/04/2019,8:44:40,1096951,27,3,285,3,7071,TRUE,FALSE,FALSE
3732688,09/04/2019,8:45:00,1096951,17,2,193,2,7071,TRUE,FALSE,FALSE
3732689,09/04/2019,8:45:20,1096951,34,4,375,4,7071,TRUE,FALSE,FALSE
3732690,09/04/2019,8:45:40,1096951,0,0,0,0,7071,TRUE,FALSE,FALSE
3732691,09/04/2019,8:46:00,1096951,35,4,382,4,7071,TRUE,FALSE,FALSE
3732692,09/04/2019,8:46:20,1096951,16,2,194,2,7071,TRUE,FALSE,FALSE
3732693,09/04/2019,8:46:40,1096951,49,6,597,6,7071,TRUE,FALSE,FALSE
3732694,09/04/2019,8:47:00,1096951,16,2,198,2,7071,TRUE,FALSE,FALSE
3732695,09/04/2019,8:47:20,1096951,34,4,386,4,7071,TRUE,FALSE,FALSE
3732696,09/04/2019,8:47:40,1096951,26,3,288,3,7071,TRUE,FALSE,FALSE
3732697,09/04/2019,8:48:00,1096951,43,5,501,5,7071,TRUE,FALSE,FALSE
3732698,09/04/2019,8:48:20,1096951,42,5,485,5,7071,TRUE,FALSE,FALSE
3732699,09/04/2019,8:48:40,1096951,73,8,723,8,7071,TRUE,FALSE,FALSE
3732700,09/04/2019,8:49:00,1096951,60,5,490,5,7071,TRUE,FALSE,FALSE
3732701,09/04/2019,8:49:20,1096951,61,6,573,6,7071,TRUE,FALSE,FALSE
3732702,09/04/2019,8:49:40,1096951,33,4,390,4,7071,TRUE,FALSE,FALSE
3732703,09/04/2019,8:50:00,1096951,24,3,298,3,7071,TRUE,FALSE,FALSE
3732704,09/04/2019,8:50:20,1096951,26,3,297,3,7071,TRUE,FALSE,FALSE
3732705,09/04/2019,8:50:40,1096951,25,3,278,3,7071,TRUE,FALSE,FALSE
3732706,09/04/2019,8:51:00,1096951,25,3,307,3,7071,TRUE,FALSE,FALSE
3732707,09/04/2019,8:51:20,1096951,49,6,588,6,7071,TRUE,FALSE,FALSE
3732708,09/04/2019,8:51:40,1096951,8,1,99,1,7071,TRUE,FALSE,FALSE
3732709,09/04/2019,8:52:00,1096951,18,2,174,2,7071,TRUE,FALSE,FALSE
3732710,09/04/2019,8:52:20,1096951,58,7,669,7,7071,TRUE,FALSE,FALSE
3732711,09/04/2019,8:52:40,1096951,39,2,197,2,7071,TRUE,FALSE,FALSE
3732712,09/04/2019,8:53:00,1096951,9,1,96,1,7071,TRUE,FALSE,FALSE
3732713,09/04/2019,8:53:20,1096951,17,2,203,2,7071,TRUE,FALSE,FALSE
3732714,09/04/2019,8:53:40,1096951,18,2,172,2,7071,TRUE,FALSE,FALSE
